T. Ferguson,P. George,S. Adams,J. Grant,R. Westbrook,23,428
D. Schröder,P. George,S. Adams,J. Grant,R. Westbrook,2,62
D. Schröder,A. Nader,S. Adams,J. Grant,R. Westbrook,0,12
D. Schröder,A. Nader,N. Noel,J. Grant,R. Westbrook,2,46
D. Schröder,A. Nader,N. Noel,P. Patterson,R. Westbrook,1,45
D. Schröder,A. Nader,N. Noel,P. Patterson,P. George,0,73
D. Schröder,T. Ferguson,N. Noel,P. Patterson,P. George,3,54
T. Ferguson,P. George,N. Noel,P. Patterson,D. Schröder,12,186
Á. Abrines,R. Westbrook,N. Noel,P. Patterson,D. Schröder,7,176
Á. Abrines,R. Westbrook,S. Adams,J. Grant,D. Schröder,3,63
P. George,R. Westbrook,S. Adams,J. Grant,D. Schröder,3,35
P. George,R. Westbrook,S. Adams,J. Grant,D. Schröder,3,65
P. George,R. Westbrook,S. Adams,J. Grant,D. Schröder,5,72
P. George,R. Westbrook,S. Adams,J. Grant,D. Schröder,8,123
P. George,S. Adams,R. Westbrook,T. Ferguson,J. Grant,11,376
D. Schröder,S. Adams,R. Westbrook,T. Ferguson,J. Grant,6,159
D. Schröder,P. George,N. Noel,T. Ferguson,J. Grant,1,17
D. Schröder,P. George,N. Noel,A. Nader,J. Grant,1,80
D. Schröder,P. George,N. Noel,A. Nader,P. Patterson,3,88
P. George,D. Schröder,A. Nader,N. Noel,P. Patterson,12,235
Á. Abrines,R. Westbrook,A. Nader,N. Noel,P. Patterson,0,108
Á. Abrines,R. Westbrook,S. Adams,P. George,J. Grant,5,64
D. Schröder,R. Westbrook,S. Adams,P. George,J. Grant,3,55
D. Schröder,R. Westbrook,S. Adams,P. George,J. Grant,0,40
D. Schröder,A. Nader,S. Adams,P. George,J. Grant,2,54
D. Schröder,A. Nader,S. Adams,Á. Abrines,H. Diallo,1,23
N. Noel,A. Nader,T. Ferguson,Á. Abrines,H. Diallo,1,141
