B. Forbes,J. Poeltl,D. White,D. DeRozan,L. Aldridge,12,353
M. Belinelli,R. Gay,P. Mills,D. DeRozan,L. Aldridge,2,99
M. Belinelli,R. Gay,P. Mills,D. DeRozan,L. Aldridge,2,37
M. Belinelli,R. Gay,P. Mills,D. Bertāns,L. Aldridge,9,231
R. Gay,P. Mills,M. Belinelli,J. Poeltl,D. Bertāns,4,139
D. DeRozan,D. White,M. Belinelli,J. Poeltl,D. Bertāns,4,95
D. DeRozan,D. White,B. Forbes,J. Poeltl,D. Bertāns,8,130
D. DeRozan,D. White,B. Forbes,L. Aldridge,D. Bertāns,6,120
D. DeRozan,P. Mills,R. Gay,L. Aldridge,M. Belinelli,7,137
D. DeRozan,D. White,R. Gay,L. Aldridge,J. Poeltl,4,99
J. Poeltl,B. Forbes,D. White,L. Aldridge,D. DeRozan,4,255
R. Gay,B. Forbes,D. White,L. Aldridge,D. DeRozan,1,21
R. Gay,B. Forbes,D. White,L. Aldridge,D. DeRozan,7,104
R. Gay,B. Forbes,D. White,L. Aldridge,D. DeRozan,0,38
R. Gay,M. Belinelli,P. Mills,L. Aldridge,D. DeRozan,2,100
R. Gay,M. Belinelli,P. Mills,J. Poeltl,D. DeRozan,0,55
R. Gay,M. Belinelli,P. Mills,J. Poeltl,D. Bertāns,8,139
R. Gay,M. Belinelli,P. Mills,D. White,D. Bertāns,2,6
R. Gay,M. Belinelli,P. Mills,D. White,D. Bertāns,0,2
R. Gay,J. Poeltl,P. Mills,M. Belinelli,D. Bertāns,2,82
D. DeRozan,J. Poeltl,P. Mills,M. Belinelli,D. Bertāns,6,125
D. DeRozan,L. Aldridge,P. Mills,M. Belinelli,D. Bertāns,5,74
D. DeRozan,L. Aldridge,D. White,M. Belinelli,D. Bertāns,3,98
D. DeRozan,L. Aldridge,D. White,R. Gay,D. Bertāns,3,68
D. DeRozan,L. Aldridge,D. White,R. Gay,D. Bertāns,8,161
D. DeRozan,L. Aldridge,D. White,R. Gay,D. Bertāns,2,112
