E. Gordon,C. Paul,C. Capela,J. Harden,P. Tucker,22,417
G. Green,A. Rivers,C. Capela,J. Harden,P. Tucker,3,85
G. Green,A. Rivers,N. Hilário,J. Harden,P. Tucker,6,100
G. Green,A. Rivers,N. Hilário,C. Paul,P. Tucker,2,91
G. Green,A. Rivers,N. Hilário,C. Paul,P. Tucker,0,27
N. Hilário,G. Clark,A. Rivers,C. Paul,E. Gordon,10,188
C. Capela,G. Green,J. Harden,C. Paul,E. Gordon,1,121
C. Capela,G. Green,J. Harden,P. Tucker,E. Gordon,6,63
C. Capela,G. Green,J. Harden,P. Tucker,E. Gordon,4,94
C. Capela,G. Green,J. Harden,P. Tucker,E. Gordon,2,42
C. Capela,G. Green,J. Harden,P. Tucker,E. Gordon,0,39
C. Capela,C. Paul,J. Harden,P. Tucker,E. Gordon,6,140
C. Capela,C. Paul,J. Harden,P. Tucker,E. Gordon,2,22
C. Capela,A. Rivers,J. Harden,P. Tucker,E. Gordon,1,11
C. Paul,C. Capela,E. Gordon,P. Tucker,J. Harden,14,292
A. Rivers,C. Capela,E. Gordon,P. Tucker,J. Harden,2,25
A. Rivers,C. Capela,E. Gordon,P. Tucker,J. Harden,3,114
A. Rivers,G. Green,N. Hilário,P. Tucker,J. Harden,0,97
A. Rivers,G. Green,N. Hilário,P. Tucker,J. Harden,5,50
A. Rivers,C. Paul,N. Hilário,P. Tucker,J. Harden,4,54
E. Gordon,C. Paul,N. Hilário,P. Tucker,J. Harden,2,34
E. Gordon,C. Paul,N. Hilário,A. Rivers,J. Harden,5,54
G. Clark,E. Gordon,C. Capela,C. Paul,A. Rivers,0,136
J. Harden,P. Tucker,C. Capela,C. Paul,A. Rivers,6,249
J. Harden,P. Tucker,E. Gordon,N. Hilário,A. Rivers,1,35
J. Harden,P. Tucker,E. Gordon,N. Hilário,A. Rivers,0,8
J. Harden,P. Tucker,E. Gordon,N. Hilário,A. Rivers,5,92
J. Harden,P. Tucker,E. Gordon,C. Capela,C. Paul,0,96
A. Rivers,P. Tucker,E. Gordon,C. Capela,C. Paul,0,54
A. Rivers,P. Tucker,E. Gordon,C. Capela,C. Paul,3,50
