J. Jerebko,D. Jones,K. Thompson,Q. Cook,K. Durant,9,324
J. Jerebko,D. Jones,K. Thompson,Q. Cook,K. Durant,3,61
K. Looney,A. McKinnie,K. Thompson,Q. Cook,K. Durant,1,103
K. Looney,A. McKinnie,A. Iguodala,Q. Cook,K. Durant,4,79
K. Looney,A. McKinnie,A. Iguodala,S. Livingston,K. Durant,3,153
A. Iguodala,J. Jerebko,J. Bell,S. Livingston,K. Thompson,6,128
A. Iguodala,J. Jerebko,J. Bell,S. Livingston,K. Thompson,1,18
A. Iguodala,J. Jerebko,J. Bell,S. Livingston,K. Thompson,2,43
A. Iguodala,J. Jerebko,J. Bell,S. Livingston,K. Thompson,2,92
Q. Cook,A. McKinnie,J. Bell,S. Livingston,K. Thompson,5,93
Q. Cook,A. McKinnie,K. Durant,K. Looney,K. Thompson,5,143
Q. Cook,A. McKinnie,K. Durant,K. Looney,A. Iguodala,6,117
Q. Cook,K. Thompson,K. Durant,J. Bell,A. Iguodala,2,76
A. McKinnie,K. Thompson,K. Durant,J. Bell,A. Iguodala,0,10
J. Jerebko,D. Jones,K. Thompson,Q. Cook,K. Durant,16,277
J. Jerebko,D. Jones,K. Thompson,Q. Cook,K. Durant,5,100
J. Jerebko,D. Jones,K. Thompson,Q. Cook,K. Durant,0,41
J. Jerebko,D. Jones,K. Thompson,Q. Cook,K. Durant,3,67
A. Iguodala,K. Looney,A. McKinnie,Q. Cook,K. Durant,5,126
A. Iguodala,K. Looney,A. McKinnie,S. Livingston,K. Durant,4,109
K. Looney,A. Iguodala,J. Jerebko,S. Livingston,K. Thompson,4,95
K. Looney,A. Iguodala,J. Jerebko,S. Livingston,K. Thompson,8,137
J. Bell,A. Iguodala,J. Jerebko,S. Livingston,K. Thompson,2,13
J. Bell,A. Iguodala,J. Jerebko,S. Livingston,K. Thompson,3,70
J. Bell,Q. Cook,K. Durant,A. McKinnie,K. Thompson,5,128
A. Iguodala,Q. Cook,K. Durant,D. Jones,K. Thompson,2,174
A. Iguodala,Q. Cook,K. Durant,K. Looney,K. Thompson,2,77
A. Iguodala,Q. Cook,K. Durant,K. Looney,K. Thompson,2,26
