D. Fox,N. Bjelica,M. Bagley,H. Barnes,B. Hield,1,222
D. Fox,N. Bjelica,M. Bagley,H. Barnes,B. Hield,0,42
Y. Ferrell,N. Bjelica,M. Bagley,H. Barnes,B. Hield,1,30
Y. Ferrell,N. Bjelica,M. Bagley,H. Barnes,B. Hield,1,20
Y. Ferrell,K. Koufos,M. Bagley,H. Barnes,B. Hield,5,54
Y. Ferrell,K. Koufos,M. Bagley,H. Barnes,B. Hield,4,85
Y. Ferrell,K. Koufos,B. Bogdanović,C. Brewer,B. Hield,2,78
Y. Ferrell,K. Koufos,B. Bogdanović,C. Brewer,B. Hield,3,23
Y. Ferrell,K. Koufos,B. Bogdanović,C. Brewer,N. Bjelica,3,166
Y. Ferrell,K. Koufos,B. Bogdanović,C. Brewer,N. Bjelica,0,50
D. Fox,K. Koufos,B. Bogdanović,C. Brewer,N. Bjelica,2,37
D. Fox,M. Bagley,B. Bogdanović,C. Brewer,N. Bjelica,6,174
B. Hield,M. Bagley,H. Barnes,Y. Ferrell,N. Bjelica,8,213
B. Hield,M. Bagley,H. Barnes,Y. Ferrell,K. Koufos,0,80
B. Hield,M. Bagley,H. Barnes,Y. Ferrell,K. Koufos,6,153
B. Hield,M. Bagley,H. Barnes,Y. Ferrell,N. Bjelica,2,13
Y. Ferrell,N. Bjelica,B. Hield,M. Bagley,H. Barnes,11,318
B. Bogdanović,N. Bjelica,B. Hield,M. Bagley,H. Barnes,3,110
B. Bogdanović,N. Bjelica,B. Hield,M. Bagley,H. Barnes,7,132
B. Bogdanović,C. Brewer,Y. Ferrell,M. Bagley,H. Barnes,5,160
C. Brewer,B. Bogdanović,C. Swanigan,T. Williams,Y. Ferrell,4,81
C. Brewer,B. Bogdanović,C. Swanigan,T. Williams,Y. Ferrell,0,30
C. Brewer,B. Bogdanović,C. Swanigan,T. Williams,Y. Ferrell,0,81
F. Mason,B. Bogdanović,C. Swanigan,T. Williams,Y. Ferrell,2,57
F. Mason,B. Bogdanović,C. Swanigan,T. Williams,Y. Ferrell,6,112
F. Mason,B. Bogdanović,C. Swanigan,T. Williams,Y. Ferrell,0,32
F. Mason,B. Bogdanović,C. Swanigan,T. Williams,Y. Ferrell,6,97
F. Mason,C. Brewer,C. Swanigan,T. Williams,Y. Ferrell,3,45
F. Mason,C. Brewer,C. Swanigan,T. Williams,Y. Ferrell,7,119
F. Mason,C. Brewer,B. Bogdanović,T. Williams,Y. Ferrell,0,66
