M. Harkless,E. Freedom,C. McCollum,A. Aminu,D. Lillard,8,336
R. Hood,E. Freedom,C. McCollum,A. Aminu,D. Lillard,9,102
R. Hood,E. Freedom,C. McCollum,A. Aminu,D. Lillard,2,43
R. Hood,E. Freedom,C. McCollum,A. Aminu,D. Lillard,1,33
R. Hood,Z. Collins,S. Curry,A. Aminu,D. Lillard,2,87
R. Hood,Z. Collins,S. Curry,E. Freedom,D. Lillard,1,47
R. Hood,Z. Collins,S. Curry,E. Freedom,D. Lillard,2,72
R. Hood,E. Turner,Z. Collins,S. Curry,C. McCollum,4,223
D. Lillard,E. Turner,Z. Collins,S. Curry,C. McCollum,2,31
D. Lillard,E. Freedom,Z. Collins,S. Curry,C. McCollum,2,11
D. Lillard,E. Freedom,Z. Collins,S. Curry,C. McCollum,3,90
D. Lillard,E. Freedom,A. Aminu,S. Curry,C. McCollum,2,69
D. Lillard,E. Freedom,A. Aminu,R. Hood,C. McCollum,3,39
D. Lillard,E. Freedom,A. Aminu,R. Hood,C. McCollum,0,149
D. Lillard,E. Freedom,A. Aminu,R. Hood,C. McCollum,4,74
D. Lillard,Z. Collins,A. Aminu,R. Hood,C. McCollum,2,34
A. Aminu,M. Harkless,E. Freedom,C. McCollum,D. Lillard,13,470
Z. Collins,S. Curry,R. Hood,M. Leonard,D. Lillard,0,89
Z. Collins,S. Curry,R. Hood,M. Leonard,D. Lillard,0,133
Z. Collins,S. Curry,R. Hood,M. Leonard,D. Lillard,5,28
Z. Collins,R. Hood,E. Turner,S. Curry,M. Leonard,11,163
Z. Collins,R. Hood,E. Turner,S. Curry,M. Leonard,0,1
Z. Collins,R. Hood,E. Turner,S. Curry,M. Leonard,4,76
Z. Collins,R. Hood,E. Turner,S. Curry,M. Leonard,8,169
S. Labissière,J. Layman,A. Simons,S. Curry,M. Leonard,2,81
S. Labissière,J. Layman,A. Simons,S. Curry,M. Leonard,0,19
S. Labissière,J. Layman,A. Simons,S. Curry,M. Leonard,1,39
S. Labissière,J. Layman,A. Simons,S. Curry,M. Leonard,0,23
S. Labissière,J. Layman,A. Simons,S. Curry,M. Leonard,7,149
