T. Ferguson,R. Westbrook,J. Grant,S. Adams,P. George,16,279
T. Ferguson,R. Westbrook,J. Grant,S. Adams,P. George,11,207
D. Schröder,R. Westbrook,J. Grant,S. Adams,P. George,3,45
D. Schröder,R. Westbrook,J. Grant,S. Adams,P. George,2,13
D. Schröder,A. Nader,J. Grant,S. Adams,P. George,2,28
D. Schröder,A. Nader,P. Patterson,S. Adams,P. George,3,7
D. Schröder,A. Nader,P. Patterson,N. Noel,P. George,2,141
A. Nader,P. Patterson,N. Noel,D. Schröder,H. Diallo,3,114
A. Nader,P. Patterson,N. Noel,D. Schröder,H. Diallo,2,58
R. Westbrook,P. Patterson,N. Noel,D. Schröder,H. Diallo,0,31
R. Westbrook,J. Grant,N. Noel,D. Schröder,H. Diallo,0,31
R. Westbrook,J. Grant,S. Adams,T. Ferguson,H. Diallo,0,65
R. Westbrook,J. Grant,S. Adams,T. Ferguson,P. George,0,34
R. Westbrook,J. Grant,S. Adams,T. Ferguson,P. George,9,119
R. Westbrook,J. Grant,S. Adams,T. Ferguson,P. George,10,268
T. Ferguson,J. Grant,S. Adams,R. Westbrook,P. George,13,294
T. Ferguson,J. Grant,S. Adams,R. Westbrook,P. George,0,29
D. Schröder,J. Grant,S. Adams,R. Westbrook,P. George,3,69
D. Schröder,J. Grant,S. Adams,R. Westbrook,P. George,3,65
D. Schröder,A. Nader,S. Adams,R. Westbrook,P. George,3,62
D. Schröder,A. Nader,N. Noel,R. Westbrook,P. George,7,69
D. Schröder,A. Nader,N. Noel,R. Westbrook,P. George,0,26
D. Schröder,A. Nader,N. Noel,H. Diallo,P. George,4,106
P. George,A. Nader,N. Noel,D. Schröder,P. Patterson,2,73
H. Diallo,T. Ferguson,N. Noel,D. Schröder,P. Patterson,0,38
H. Diallo,T. Ferguson,S. Adams,R. Westbrook,P. Patterson,6,116
H. Diallo,T. Ferguson,S. Adams,R. Westbrook,J. Grant,1,116
P. George,T. Ferguson,S. Adams,R. Westbrook,J. Grant,7,115
P. George,T. Ferguson,S. Adams,R. Westbrook,J. Grant,7,257
P. George,T. Ferguson,S. Adams,R. Westbrook,J. Grant,2,3
P. George,T. Ferguson,S. Adams,R. Westbrook,J. Grant,7,2
