B. Beal,D. Howard,M. Morris,O. Porter,J. Wall,30,558
J. Green,I. Mahinmi,K. Oubre,A. Rivers,J. Wall,0,46
J. Green,I. Mahinmi,K. Oubre,A. Rivers,T. Satoranský,0,116
I. Mahinmi,T. Satoranský,J. Green,A. Rivers,K. Oubre,2,156
M. Morris,J. Wall,J. Green,A. Rivers,K. Oubre,3,117
M. Morris,J. Wall,B. Beal,D. Howard,K. Oubre,2,46
M. Morris,J. Wall,B. Beal,D. Howard,K. Oubre,2,75
M. Morris,J. Wall,B. Beal,D. Howard,K. Oubre,1,40
M. Morris,J. Wall,B. Beal,D. Howard,K. Oubre,10,266
M. Morris,J. Wall,B. Beal,J. Smith,K. Oubre,0,20
O. Porter,D. Howard,M. Morris,J. Wall,B. Beal,10,210
O. Porter,D. Howard,M. Morris,J. Wall,B. Beal,9,166
K. Oubre,D. Howard,M. Morris,J. Wall,B. Beal,0,14
K. Oubre,J. Green,M. Morris,J. Wall,B. Beal,11,165
K. Oubre,J. Green,M. Morris,J. Wall,B. Beal,0,43
K. Oubre,J. Green,A. Rivers,J. Wall,B. Beal,1,9
K. Oubre,J. Green,A. Rivers,J. Wall,B. Beal,4,77
K. Oubre,J. Green,A. Rivers,J. Wall,B. Beal,0,36
B. Beal,J. Green,J. Wall,K. Oubre,A. Rivers,4,146
T. Brown,T. Satoranský,J. Smith,K. Oubre,A. Rivers,13,296
T. Brown,T. Satoranský,J. Smith,K. Oubre,A. Rivers,0,31
T. Brown,T. Satoranský,J. Smith,K. Oubre,A. Rivers,6,109
T. Brown,T. Satoranský,J. Smith,K. Oubre,A. Rivers,3,138
