A. Žižić,B. Knight,K. Love,C. Osman,C. Sexton,17,316
A. Žižić,B. Knight,K. Love,C. Osman,C. Sexton,2,25
A. Žižić,B. Knight,K. Love,C. Osman,C. Sexton,2,27
L. Nance,B. Knight,K. Love,C. Osman,C. Sexton,1,11
L. Nance,M. Chriss,J. Clarkson,C. Osman,C. Sexton,0,24
L. Nance,M. Chriss,J. Clarkson,C. Osman,C. Sexton,3,81
L. Nance,M. Chriss,J. Clarkson,C. Osman,C. Sexton,3,80
L. Nance,M. Chriss,J. Clarkson,M. Dellavedova,D. Nwaba,9,156
M. Chriss,L. Nance,J. Clarkson,D. Nwaba,M. Dellavedova,5,70
N. Stauskas,L. Nance,J. Clarkson,D. Nwaba,M. Dellavedova,2,45
N. Stauskas,A. Žižić,J. Clarkson,D. Nwaba,M. Dellavedova,2,113
N. Stauskas,A. Žižić,J. Clarkson,D. Nwaba,M. Dellavedova,2,41
N. Stauskas,A. Žižić,K. Love,C. Sexton,M. Dellavedova,0,52
N. Stauskas,A. Žižić,K. Love,C. Sexton,B. Knight,0,54
C. Osman,A. Žižić,K. Love,C. Sexton,B. Knight,12,209
C. Osman,A. Žižić,K. Love,C. Sexton,B. Knight,1,7
C. Osman,A. Žižić,K. Love,C. Sexton,B. Knight,2,129
K. Love,A. Žižić,B. Knight,C. Sexton,C. Osman,2,75
K. Love,A. Žižić,B. Knight,C. Sexton,C. Osman,14,254
M. Chriss,L. Nance,B. Knight,C. Sexton,C. Osman,0,10
M. Chriss,L. Nance,J. Clarkson,C. Sexton,C. Osman,0,65
M. Chriss,L. Nance,J. Clarkson,C. Sexton,C. Osman,0,29
M. Chriss,L. Nance,J. Clarkson,C. Sexton,C. Osman,0,19
M. Chriss,L. Nance,J. Clarkson,C. Sexton,C. Osman,1,70
M. Chriss,L. Nance,J. Clarkson,M. Dellavedova,C. Osman,0,68
D. Nwaba,L. Nance,J. Clarkson,M. Dellavedova,C. Osman,2,129
D. Nwaba,L. Nance,J. Clarkson,M. Dellavedova,C. Osman,0,1
L. Nance,J. Clarkson,K. Love,D. Nwaba,M. Dellavedova,6,116
L. Nance,J. Clarkson,K. Love,D. Nwaba,M. Dellavedova,2,107
A. Žižić,J. Clarkson,K. Love,D. Nwaba,M. Dellavedova,0,62
A. Žižić,J. Clarkson,K. Love,D. Nwaba,M. Dellavedova,2,31
A. Žižić,C. Sexton,K. Love,D. Nwaba,M. Dellavedova,7,81
A. Žižić,C. Sexton,C. Osman,D. Nwaba,M. Dellavedova,0,31
A. Žižić,C. Sexton,C. Osman,L. Nance,M. Dellavedova,0,78
A. Žižić,C. Sexton,C. Osman,L. Nance,M. Dellavedova,7,113
A. Žižić,C. Sexton,C. Osman,L. Nance,M. Dellavedova,3,51
A. Žižić,C. Sexton,C. Osman,L. Nance,M. Dellavedova,1,33
A. Žižić,C. Sexton,C. Osman,L. Nance,M. Dellavedova,0,6
D. Nwaba,C. Sexton,C. Osman,L. Nance,M. Dellavedova,2,11
