T. Hardaway,E. Freedom,N. Vonleh,E. Mudiay,K. Knox,12,315
T. Hardaway,E. Freedom,N. Vonleh,E. Mudiay,K. Knox,10,202
D. Dotson,L. Kornet,L. Thomas,E. Mudiay,K. Knox,1,9
D. Dotson,L. Kornet,L. Thomas,E. Mudiay,K. Knox,0,31
D. Dotson,N. Vonleh,L. Thomas,E. Mudiay,K. Knox,5,100
D. Dotson,N. Vonleh,L. Thomas,F. Ntilikina,K. Knox,5,63
C. Lee,N. Vonleh,D. Dotson,F. Ntilikina,L. Thomas,4,211
T. Hardaway,E. Freedom,D. Dotson,F. Ntilikina,L. Thomas,4,123
T. Hardaway,E. Freedom,K. Knox,E. Mudiay,N. Vonleh,9,204
T. Hardaway,E. Freedom,K. Knox,E. Mudiay,N. Vonleh,11,182
T. Hardaway,E. Freedom,E. Mudiay,N. Vonleh,K. Knox,8,225
T. Hardaway,E. Freedom,E. Mudiay,N. Vonleh,K. Knox,4,120
T. Hardaway,E. Freedom,E. Mudiay,N. Vonleh,K. Knox,5,108
D. Dotson,L. Thomas,E. Mudiay,N. Vonleh,K. Knox,2,73
D. Dotson,L. Thomas,L. Kornet,F. Ntilikina,K. Knox,3,102
D. Dotson,L. Thomas,L. Kornet,F. Ntilikina,C. Lee,2,92
L. Kornet,F. Ntilikina,L. Thomas,D. Dotson,C. Lee,3,108
L. Kornet,F. Ntilikina,L. Thomas,D. Dotson,C. Lee,1,42
E. Mudiay,N. Vonleh,L. Thomas,D. Dotson,C. Lee,0,65
E. Mudiay,N. Vonleh,E. Freedom,D. Dotson,C. Lee,3,92
E. Mudiay,N. Vonleh,E. Freedom,T. Hardaway,K. Knox,6,186
L. Kornet,F. Ntilikina,M. Hezonja,D. Dotson,K. Knox,11,227
