L. Markkanen,O. Porter,K. Dunn,Z. LaVine,R. Lopez,0,111
W. Selden,O. Porter,K. Dunn,Z. LaVine,R. Lopez,11,220
W. Selden,O. Porter,K. Dunn,Z. LaVine,R. Lopez,9,163
W. Selden,T. Luwawu-Cabarrot,K. Dunn,Z. LaVine,R. Lopez,1,5
W. Selden,T. Luwawu-Cabarrot,R. Arcidiacono,Z. LaVine,R. Lopez,2,36
W. Selden,T. Luwawu-Cabarrot,R. Arcidiacono,Z. LaVine,R. Lopez,1,44
W. Selden,T. Luwawu-Cabarrot,R. Arcidiacono,S. Harrison,R. Lopez,6,141
S. Harrison,C. Felício,T. Luwawu-Cabarrot,R. Arcidiacono,O. Porter,10,210
L. Markkanen,C. Felício,T. Luwawu-Cabarrot,R. Arcidiacono,O. Porter,0,86
L. Markkanen,C. Felício,T. Luwawu-Cabarrot,R. Arcidiacono,O. Porter,0,6
L. Markkanen,Z. LaVine,R. Lopez,R. Arcidiacono,O. Porter,6,166
L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,O. Porter,2,50
L. Markkanen,Z. LaVine,R. Lopez,K. Dunn,W. Selden,9,202
K. Dunn,L. Markkanen,O. Porter,R. Lopez,Z. LaVine,9,318
K. Dunn,L. Markkanen,O. Porter,R. Lopez,Z. LaVine,3,38
R. Arcidiacono,L. Markkanen,O. Porter,R. Lopez,Z. LaVine,7,166
R. Arcidiacono,W. Selden,O. Porter,R. Lopez,Z. LaVine,1,22
R. Arcidiacono,W. Selden,T. Luwawu-Cabarrot,R. Lopez,Z. LaVine,5,176
T. Luwawu-Cabarrot,R. Arcidiacono,S. Harrison,W. Selden,L. Markkanen,0,56
T. Luwawu-Cabarrot,R. Arcidiacono,S. Harrison,W. Selden,L. Markkanen,2,84
O. Porter,R. Arcidiacono,S. Harrison,W. Selden,L. Markkanen,2,43
O. Porter,R. Arcidiacono,S. Harrison,W. Selden,L. Markkanen,2,94
O. Porter,K. Dunn,Z. LaVine,W. Selden,L. Markkanen,0,49
O. Porter,K. Dunn,Z. LaVine,R. Lopez,L. Markkanen,0,24
O. Porter,K. Dunn,Z. LaVine,R. Lopez,W. Selden,4,40
O. Porter,K. Dunn,Z. LaVine,R. Lopez,L. Markkanen,14,313
O. Porter,K. Dunn,Z. LaVine,W. Selden,L. Markkanen,0,13
O. Porter,K. Dunn,Z. LaVine,R. Lopez,L. Markkanen,2,4
