M. Brogdon,E. İlyasova,E. Bledsoe,K. Middleton,B. Lopez,6,269
P. Connaughton,E. İlyasova,E. Bledsoe,K. Middleton,B. Lopez,3,60
P. Connaughton,N. Mirotić,E. Bledsoe,K. Middleton,B. Lopez,1,102
P. Connaughton,N. Mirotić,I. Canaan,K. Middleton,B. Lopez,4,87
P. Connaughton,N. Mirotić,I. Canaan,T. Snell,B. Lopez,1,15
P. Connaughton,N. Mirotić,I. Canaan,T. Snell,D. Wilson,0,1
P. Connaughton,N. Mirotić,I. Canaan,T. Snell,D. Wilson,0,8
M. Brogdon,N. Mirotić,I. Canaan,T. Snell,D. Wilson,10,178
I. Canaan,M. Brogdon,E. İlyasova,T. Snell,D. Wilson,3,64
P. Connaughton,M. Brogdon,E. İlyasova,T. Snell,D. Wilson,6,106
P. Connaughton,M. Brogdon,E. İlyasova,T. Snell,D. Wilson,5,79
P. Connaughton,E. Bledsoe,E. İlyasova,T. Snell,D. Wilson,5,152
P. Connaughton,E. Bledsoe,B. Lopez,K. Middleton,N. Mirotić,7,166
P. Connaughton,E. Bledsoe,B. Lopez,K. Middleton,N. Mirotić,6,110
P. Connaughton,M. Brogdon,B. Lopez,K. Middleton,N. Mirotić,6,43
M. Brogdon,E. İlyasova,E. Bledsoe,B. Lopez,K. Middleton,10,245
P. Connaughton,E. İlyasova,E. Bledsoe,B. Lopez,K. Middleton,3,38
P. Connaughton,N. Mirotić,E. Bledsoe,B. Lopez,K. Middleton,0,83
P. Connaughton,N. Mirotić,I. Canaan,B. Lopez,K. Middleton,2,61
P. Connaughton,N. Mirotić,I. Canaan,B. Lopez,K. Middleton,1,16
P. Connaughton,N. Mirotić,I. Canaan,D. Wilson,K. Middleton,0,3
P. Connaughton,N. Mirotić,I. Canaan,D. Wilson,K. Middleton,0,43
P. Connaughton,N. Mirotić,I. Canaan,D. Wilson,T. Snell,2,30
P. Connaughton,N. Mirotić,M. Brogdon,D. Wilson,T. Snell,0,65
P. Connaughton,N. Mirotić,M. Brogdon,D. Wilson,T. Snell,2,22
P. Connaughton,E. İlyasova,M. Brogdon,D. Wilson,T. Snell,5,89
P. Connaughton,E. İlyasova,M. Brogdon,D. Wilson,T. Snell,2,25
P. Connaughton,D. Wilson,M. Brogdon,E. İlyasova,T. Snell,0,106
K. Middleton,D. Wilson,M. Brogdon,E. İlyasova,T. Snell,0,17
K. Middleton,N. Mirotić,M. Brogdon,E. İlyasova,T. Snell,9,79
K. Middleton,N. Mirotić,E. Bledsoe,B. Lopez,T. Snell,2,138
K. Middleton,N. Mirotić,E. Bledsoe,B. Lopez,P. Connaughton,2,66
M. Brogdon,N. Mirotić,E. Bledsoe,B. Lopez,P. Connaughton,2,45
M. Brogdon,E. İlyasova,E. Bledsoe,B. Lopez,P. Connaughton,3,18
M. Brogdon,E. İlyasova,E. Bledsoe,B. Lopez,P. Connaughton,5,68
B. Colson,D. Wilson,I. Canaan,C. Wood,T. Snell,4,183
