R. Gobert,J. Ingles,R. Rubio,J. Crowder,D. Mitchell,14,305
D. Favors,K. Korver,R. O'Neale,J. Crowder,D. Mitchell,6,136
D. Favors,K. Korver,R. O'Neale,J. Crowder,D. Mitchell,0,16
D. Favors,K. Korver,R. O'Neale,J. Crowder,D. Mitchell,5,73
D. Favors,K. Korver,R. O'Neale,G. Niang,D. Mitchell,2,13
D. Favors,K. Korver,R. O'Neale,G. Niang,J. Ingles,0,10
R. Gobert,K. Korver,R. O'Neale,G. Niang,J. Ingles,0,60
R. Gobert,R. Rubio,R. O'Neale,G. Niang,J. Ingles,0,44
R. Gobert,R. Rubio,R. O'Neale,G. Niang,J. Ingles,0,63
R. O'Neale,G. Niang,R. Rubio,R. Gobert,J. Ingles,2,29
K. Korver,G. Niang,R. Rubio,R. Gobert,J. Ingles,5,74
K. Korver,G. Niang,R. Rubio,R. Gobert,J. Ingles,2,25
R. O'Neale,G. Niang,R. Rubio,R. Gobert,J. Ingles,1,15
R. O'Neale,G. Niang,R. Rubio,R. Gobert,J. Ingles,1,49
R. O'Neale,K. Korver,D. Mitchell,R. Gobert,J. Ingles,0,26
R. O'Neale,K. Korver,D. Mitchell,J. Crowder,D. Favors,2,52
R. O'Neale,K. Korver,D. Mitchell,J. Crowder,D. Favors,1,20
R. O'Neale,K. Korver,D. Mitchell,J. Crowder,D. Favors,3,123
R. O'Neale,J. Ingles,D. Mitchell,J. Crowder,D. Favors,0,50
R. Rubio,J. Ingles,D. Mitchell,J. Crowder,R. Gobert,1,140
R. Rubio,J. Ingles,D. Mitchell,J. Crowder,R. Gobert,5,117
R. Gobert,J. Ingles,R. Rubio,J. Crowder,D. Mitchell,5,185
D. Favors,J. Ingles,R. Rubio,J. Crowder,D. Mitchell,1,46
D. Favors,J. Ingles,R. Rubio,J. Crowder,D. Mitchell,1,32
D. Favors,J. Ingles,R. Rubio,J. Crowder,D. Mitchell,5,65
D. Favors,R. O'Neale,R. Rubio,J. Crowder,D. Mitchell,0,34
D. Favors,R. O'Neale,K. Korver,J. Crowder,D. Mitchell,2,154
D. Favors,R. O'Neale,K. Korver,J. Crowder,D. Mitchell,0,25
G. Niang,R. O'Neale,K. Korver,R. Gobert,D. Mitchell,0,24
G. Niang,R. O'Neale,K. Korver,R. Gobert,R. Rubio,0,28
G. Niang,R. O'Neale,K. Korver,R. Gobert,R. Rubio,1,9
G. Niang,R. O'Neale,J. Ingles,R. Gobert,R. Rubio,1,33
G. Niang,R. O'Neale,J. Ingles,R. Gobert,R. Rubio,3,85
J. Ingles,R. Rubio,R. Gobert,J. Crowder,D. Mitchell,9,145
J. Ingles,R. Rubio,R. Gobert,J. Crowder,D. Mitchell,4,44
J. Ingles,R. Rubio,R. Gobert,J. Crowder,D. Mitchell,0,77
K. Korver,R. O'Neale,R. Gobert,J. Crowder,D. Mitchell,6,133
K. Korver,R. O'Neale,D. Favors,J. Crowder,D. Mitchell,1,14
K. Korver,R. O'Neale,D. Favors,J. Crowder,D. Mitchell,1,23
J. Ingles,R. O'Neale,D. Favors,J. Crowder,D. Mitchell,2,85
N. Mitrou-Long,E. Udoh,T. Cavanaugh,G. Allen,G. Niang,0,56
N. Mitrou-Long,E. Udoh,T. Cavanaugh,G. Allen,G. Niang,6,143
