K. Dunn,L. Markkanen,O. Porter,R. Lopez,Z. LaVine,17,487
R. Arcidiacono,W. Selden,O. Porter,R. Lopez,Z. LaVine,4,62
R. Arcidiacono,W. Selden,O. Porter,R. Lopez,Z. LaVine,13,168
R. Arcidiacono,W. Selden,O. Porter,R. Lopez,Z. LaVine,0,3
R. Lopez,R. Arcidiacono,W. Selden,T. Luwawu-Cabarrot,S. Harrison,0,66
C. Felício,R. Arcidiacono,W. Selden,T. Luwawu-Cabarrot,S. Harrison,1,32
C. Felício,K. Dunn,L. Markkanen,T. Luwawu-Cabarrot,S. Harrison,2,168
C. Felício,K. Dunn,L. Markkanen,Z. LaVine,S. Harrison,3,22
C. Felício,K. Dunn,L. Markkanen,Z. LaVine,S. Harrison,8,151
R. Lopez,K. Dunn,L. Markkanen,Z. LaVine,O. Porter,1,34
R. Lopez,K. Dunn,W. Selden,Z. LaVine,O. Porter,4,81
R. Lopez,R. Arcidiacono,W. Selden,Z. LaVine,O. Porter,1,23
R. Lopez,R. Arcidiacono,W. Selden,Z. LaVine,O. Porter,9,143
K. Dunn,O. Porter,L. Markkanen,R. Lopez,Z. LaVine,2,207
S. Harrison,O. Porter,L. Markkanen,R. Lopez,Z. LaVine,4,168
S. Harrison,W. Selden,L. Markkanen,R. Lopez,Z. LaVine,2,60
S. Harrison,W. Selden,T. Luwawu-Cabarrot,R. Lopez,Z. LaVine,2,176
S. Harrison,W. Selden,T. Luwawu-Cabarrot,R. Lopez,Z. LaVine,0,8
S. Harrison,W. Selden,T. Luwawu-Cabarrot,R. Lopez,Z. LaVine,5,45
S. Harrison,W. Selden,T. Luwawu-Cabarrot,R. Lopez,Z. LaVine,2,9
S. Harrison,W. Selden,T. Luwawu-Cabarrot,C. Felício,Z. LaVine,4,20
S. Harrison,W. Selden,T. Luwawu-Cabarrot,L. Markkanen,Z. LaVine,0,27
S. Harrison,A. Blakeney,T. Luwawu-Cabarrot,C. Felício,W. Selden,8,180
K. Dunn,A. Blakeney,T. Luwawu-Cabarrot,C. Felício,W. Selden,7,146
K. Dunn,Z. LaVine,O. Porter,C. Felício,W. Selden,0,41
K. Dunn,Z. LaVine,O. Porter,R. Lopez,L. Markkanen,5,109
K. Dunn,Z. LaVine,O. Porter,R. Lopez,L. Markkanen,9,176
K. Dunn,Z. LaVine,O. Porter,W. Selden,L. Markkanen,4,54
A. Blakeney,Z. LaVine,O. Porter,W. Selden,L. Markkanen,4,14
