M. Brogdon,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,11,242
N. Mirotić,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,5,89
N. Mirotić,E. Bledsoe,G. Antetokounmpo,B. Lopez,K. Middleton,2,60
N. Mirotić,P. Connaughton,G. Antetokounmpo,B. Lopez,K. Middleton,5,51
N. Mirotić,P. Connaughton,M. Brogdon,B. Lopez,K. Middleton,4,69
N. Mirotić,P. Connaughton,M. Brogdon,P. Gasol,T. Snell,5,209
P. Gasol,P. Connaughton,M. Brogdon,T. Snell,G. Antetokounmpo,3,73
B. Lopez,P. Connaughton,M. Brogdon,T. Snell,G. Antetokounmpo,1,20
B. Lopez,D. DiVincenzo,M. Brogdon,T. Snell,G. Antetokounmpo,6,53
B. Lopez,D. DiVincenzo,E. Bledsoe,T. Snell,G. Antetokounmpo,5,143
B. Lopez,D. DiVincenzo,E. Bledsoe,K. Middleton,G. Antetokounmpo,2,22
B. Lopez,D. DiVincenzo,E. Bledsoe,K. Middleton,G. Antetokounmpo,1,77
B. Lopez,N. Mirotić,E. Bledsoe,K. Middleton,G. Antetokounmpo,3,83
P. Gasol,N. Mirotić,E. Bledsoe,K. Middleton,D. DiVincenzo,7,172
P. Gasol,N. Mirotić,G. Antetokounmpo,K. Middleton,M. Brogdon,0,77
M. Brogdon,E. Bledsoe,K. Middleton,G. Antetokounmpo,B. Lopez,4,288
N. Mirotić,E. Bledsoe,K. Middleton,G. Antetokounmpo,B. Lopez,1,26
N. Mirotić,P. Connaughton,K. Middleton,G. Antetokounmpo,B. Lopez,9,76
N. Mirotić,P. Connaughton,E. Bledsoe,G. Antetokounmpo,B. Lopez,0,80
N. Mirotić,P. Connaughton,E. Bledsoe,K. Middleton,B. Lopez,2,44
N. Mirotić,P. Connaughton,E. Bledsoe,K. Middleton,P. Gasol,0,24
N. Mirotić,P. Connaughton,E. Bledsoe,T. Snell,P. Gasol,5,100
N. Mirotić,P. Connaughton,M. Brogdon,T. Snell,P. Gasol,2,82
P. Gasol,P. Connaughton,M. Brogdon,D. DiVincenzo,G. Antetokounmpo,0,82
B. Lopez,P. Connaughton,M. Brogdon,D. DiVincenzo,G. Antetokounmpo,0,45
B. Lopez,P. Connaughton,M. Brogdon,D. DiVincenzo,G. Antetokounmpo,1,70
B. Lopez,K. Middleton,M. Brogdon,D. DiVincenzo,G. Antetokounmpo,2,74
B. Lopez,K. Middleton,E. Bledsoe,P. Connaughton,G. Antetokounmpo,8,118
B. Lopez,K. Middleton,E. Bledsoe,P. Connaughton,G. Antetokounmpo,6,117
B. Lopez,K. Middleton,E. Bledsoe,P. Connaughton,G. Antetokounmpo,1,7
B. Lopez,K. Middleton,E. Bledsoe,P. Connaughton,G. Antetokounmpo,5,139
N. Mirotić,T. Snell,P. Gasol,P. Connaughton,D. DiVincenzo,8,68
