B. Forbes,D. DeRozan,R. Gay,D. White,L. Aldridge,13,347
B. Forbes,D. DeRozan,R. Gay,D. White,L. Aldridge,5,39
P. Mills,D. DeRozan,R. Gay,D. White,L. Aldridge,9,163
P. Mills,M. Belinelli,D. Bertāns,B. Forbes,L. Aldridge,8,165
P. Mills,M. Belinelli,D. Bertāns,B. Forbes,P. Gasol,0,6
Q. Pondexter,P. Mills,D. Bertāns,P. Gasol,M. Belinelli,7,147
D. DeRozan,P. Mills,D. Bertāns,P. Gasol,M. Belinelli,0,11
D. DeRozan,B. Forbes,D. Bertāns,P. Gasol,M. Belinelli,6,96
D. DeRozan,B. Forbes,D. Bertāns,P. Gasol,M. Belinelli,0,36
D. DeRozan,B. Forbes,L. Aldridge,R. Gay,M. Belinelli,0,61
D. DeRozan,B. Forbes,L. Aldridge,R. Gay,D. White,7,157
D. DeRozan,M. Belinelli,L. Aldridge,R. Gay,D. White,8,212
B. Forbes,R. Gay,D. White,L. Aldridge,D. DeRozan,7,273
B. Forbes,R. Gay,D. White,L. Aldridge,D. DeRozan,3,64
M. Belinelli,D. Bertāns,D. White,L. Aldridge,D. DeRozan,2,38
M. Belinelli,D. Bertāns,P. Mills,L. Aldridge,D. DeRozan,4,50
M. Belinelli,D. Bertāns,P. Mills,P. Gasol,D. DeRozan,0,65
M. Belinelli,D. Bertāns,P. Mills,P. Gasol,D. DeRozan,3,66
M. Belinelli,D. Bertāns,P. Mills,P. Gasol,B. Forbes,12,164
P. Mills,D. Bertāns,M. Belinelli,P. Gasol,R. Gay,6,189
D. White,D. Bertāns,M. Belinelli,P. Gasol,R. Gay,0,47
D. White,B. Forbes,M. Belinelli,P. Gasol,R. Gay,2,38
D. White,B. Forbes,J. Poeltl,Q. Pondexter,R. Gay,4,128
P. Mills,B. Forbes,J. Poeltl,Q. Pondexter,D. Bertāns,0,72
P. Mills,B. Forbes,J. Poeltl,Q. Pondexter,C. Metu,5,208
P. Mills,L. Aldridge,D. DeRozan,R. Gay,M. Belinelli,0,28
P. Mills,L. Aldridge,D. DeRozan,R. Gay,D. Bertāns,0,6
P. Mills,L. Aldridge,D. DeRozan,R. Gay,M. Belinelli,1,2
P. Mills,D. Bertāns,D. DeRozan,R. Gay,M. Belinelli,1,2
