D. Carroll,R. Kurucs,J. Allen,J. Harris,D. Russell,8,294
S. Dinwiddie,T. Graham,J. Allen,J. Harris,D. Russell,7,95
S. Dinwiddie,T. Graham,J. Allen,J. Harris,D. Russell,6,79
S. Dinwiddie,T. Graham,D. Carroll,E. Davis,C. LeVert,0,63
S. Dinwiddie,T. Graham,D. Carroll,E. Davis,C. LeVert,3,51
S. Dinwiddie,T. Graham,D. Carroll,E. Davis,C. LeVert,4,126
S. Dinwiddie,J. Harris,D. Carroll,E. Davis,C. LeVert,0,12
E. Davis,D. Carroll,T. Graham,C. LeVert,D. Russell,3,78
J. Allen,D. Carroll,T. Graham,C. LeVert,D. Russell,6,93
J. Allen,D. Carroll,T. Graham,C. LeVert,D. Russell,5,142
J. Allen,S. Dinwiddie,J. Harris,R. Kurucs,D. Russell,5,83
J. Allen,S. Dinwiddie,J. Harris,R. Kurucs,D. Russell,8,157
J. Allen,S. Dinwiddie,J. Harris,R. Kurucs,C. LeVert,9,132
J. Allen,S. Dinwiddie,J. Harris,R. Kurucs,C. LeVert,0,22
J. Allen,S. Dinwiddie,J. Harris,R. Kurucs,C. LeVert,0,11
T. Graham,S. Dinwiddie,J. Harris,R. Kurucs,C. LeVert,0,2
D. Carroll,R. Kurucs,J. Allen,D. Russell,J. Harris,0,145
S. Dinwiddie,R. Kurucs,J. Allen,D. Russell,J. Harris,2,89
S. Dinwiddie,T. Graham,J. Allen,D. Russell,J. Harris,4,64
S. Dinwiddie,T. Graham,R. Hollis-Jefferson,D. Russell,J. Harris,2,53
S. Dinwiddie,T. Graham,R. Hollis-Jefferson,C. LeVert,J. Harris,7,209
S. Dinwiddie,T. Graham,R. Hollis-Jefferson,C. LeVert,D. Carroll,8,160
J. Harris,D. Russell,C. LeVert,R. Kurucs,R. Hollis-Jefferson,0,27
J. Harris,D. Russell,C. LeVert,R. Kurucs,R. Hollis-Jefferson,3,88
S. Napier,T. Pinson,D. Musa,R. Kurucs,R. Hollis-Jefferson,4,75
S. Napier,T. Pinson,D. Musa,R. Kurucs,R. Hollis-Jefferson,6,175
S. Napier,T. Pinson,D. Musa,T. Graham,R. Hollis-Jefferson,23,355
