J. Butler,A. Johnson,J. Redick,T. Harris,B. Simmons,5,111
J. Butler,A. Johnson,J. Redick,T. Harris,B. Simmons,12,220
J. Bolden,J. Ennis,M. Scott,T. Harris,B. Simmons,3,163
J. Bolden,J. Ennis,M. Scott,T. Harris,B. Simmons,0,5
J. Bolden,J. Ennis,M. Scott,T. Harris,B. Simmons,1,36
J. Bolden,J. Butler,M. Scott,J. Redick,T. McConnell,0,44
J. Bolden,J. Butler,M. Scott,J. Redick,T. McConnell,9,141
J. Bolden,T. McConnell,J. Butler,J. Ennis,T. Harris,8,210
A. Johnson,B. Simmons,J. Butler,J. Ennis,T. Harris,2,86
A. Johnson,B. Simmons,M. Scott,J. Ennis,T. Harris,0,6
A. Johnson,B. Simmons,M. Scott,J. Redick,T. Harris,6,166
T. McConnell,B. Simmons,M. Scott,J. Redick,J. Butler,2,50
T. McConnell,B. Simmons,M. Scott,J. Redick,J. Butler,9,202
J. Butler,A. Johnson,J. Redick,T. Harris,B. Simmons,14,318
J. Bolden,J. Ennis,M. Scott,T. Harris,B. Simmons,2,38
J. Bolden,J. Ennis,M. Scott,T. Harris,B. Simmons,4,166
J. Bolden,J. Butler,M. Scott,T. McConnell,J. Redick,0,22
J. Bolden,J. Butler,M. Scott,T. McConnell,J. Redick,9,176
J. Bolden,J. Butler,J. Ennis,T. Harris,T. McConnell,2,56
A. Johnson,J. Butler,J. Ennis,T. Harris,T. McConnell,2,84
A. Johnson,J. Butler,J. Ennis,T. Harris,T. McConnell,1,43
A. Johnson,B. Simmons,J. Ennis,T. Harris,T. McConnell,3,94
A. Johnson,B. Simmons,J. Ennis,T. Harris,T. McConnell,2,49
A. Johnson,B. Simmons,J. Butler,J. Redick,T. McConnell,0,24
M. Scott,B. Simmons,J. Butler,J. Redick,T. McConnell,2,40
M. Scott,B. Simmons,J. Butler,J. Redick,T. Harris,7,313
M. Scott,B. Simmons,J. Butler,J. Redick,T. Harris,2,13
M. Scott,B. Simmons,J. Butler,J. Ennis,T. Harris,0,4
