T. Craig,J. Murray,P. Millsap,N. Jokić,G. Harris,13,314
T. Craig,J. Murray,P. Millsap,N. Jokić,G. Harris,0,9
T. Craig,J. Murray,P. Millsap,N. Jokić,G. Harris,0,83
J. Hernangómez,M. Morris,P. Millsap,N. Jokić,G. Harris,0,23
J. Hernangómez,M. Morris,T. Lyles,N. Jokić,G. Harris,6,96
J. Hernangómez,M. Morris,T. Lyles,M. Plumlee,G. Harris,0,37
J. Hernangómez,M. Morris,T. Lyles,M. Plumlee,J. Murray,4,83
J. Hernangómez,M. Morris,T. Lyles,M. Plumlee,J. Murray,1,41
J. Hernangómez,M. Beasley,T. Lyles,M. Plumlee,J. Murray,1,34
J. Murray,T. Lyles,M. Plumlee,M. Beasley,J. Hernangómez,7,182
J. Murray,T. Lyles,M. Plumlee,M. Beasley,J. Hernangómez,0,50
G. Harris,T. Lyles,M. Plumlee,M. Beasley,J. Hernangómez,0,52
G. Harris,N. Jokić,P. Millsap,M. Beasley,J. Hernangómez,2,43
G. Harris,N. Jokić,P. Millsap,T. Craig,J. Hernangómez,2,73
G. Harris,N. Jokić,P. Millsap,T. Craig,J. Murray,4,58
G. Harris,N. Jokić,P. Millsap,T. Craig,J. Murray,6,239
G. Harris,M. Plumlee,P. Millsap,T. Craig,J. Murray,1,23
J. Murray,T. Craig,N. Jokić,P. Millsap,G. Harris,8,206
J. Murray,T. Craig,N. Jokić,P. Millsap,G. Harris,5,188
M. Morris,T. Craig,N. Jokić,P. Millsap,G. Harris,2,69
M. Morris,J. Hernangómez,N. Jokić,P. Millsap,G. Harris,0,57
M. Morris,J. Hernangómez,T. Lyles,M. Plumlee,G. Harris,0,10
M. Morris,J. Hernangómez,T. Lyles,M. Plumlee,G. Harris,5,135
M. Morris,J. Hernangómez,T. Lyles,M. Plumlee,M. Beasley,1,55
M. Plumlee,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,5,129
M. Plumlee,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,2,6
M. Plumlee,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,1,15
M. Plumlee,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,3,29
M. Plumlee,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,3,80
M. Plumlee,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,4,68
N. Jokić,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,5,73
N. Jokić,T. Lyles,J. Murray,M. Beasley,J. Hernangómez,0,48
N. Jokić,G. Harris,J. Murray,M. Beasley,J. Hernangómez,8,120
N. Jokić,G. Harris,J. Murray,M. Beasley,J. Hernangómez,2,35
T. Lydon,D. Akoon-Purcell,M. Morris,M. Beasley,J. Hernangómez,2,117
