D. Green,S. Ibaka,K. Leonard,K. Lowry,P. Siakam,17,417
D. Green,S. Ibaka,K. Leonard,K. Lowry,P. Siakam,3,52
F. VanVleet,S. Ibaka,K. Leonard,K. Lowry,P. Siakam,2,46
F. VanVleet,J. Valančiūnas,K. Leonard,K. Lowry,P. Siakam,0,53
F. VanVleet,J. Valančiūnas,O. Anunoby,C. Miles,D. Wright,7,152
F. VanVleet,C. Miles,O. Anunoby,J. Valančiūnas,D. Wright,5,109
F. VanVleet,C. Miles,O. Anunoby,J. Valančiūnas,D. Wright,5,129
K. Lowry,C. Miles,O. Anunoby,J. Valančiūnas,D. Wright,0,61
K. Lowry,K. Leonard,O. Anunoby,J. Valančiūnas,D. Wright,0,23
K. Lowry,K. Leonard,D. Green,S. Ibaka,P. Siakam,4,56
K. Lowry,K. Leonard,D. Green,S. Ibaka,P. Siakam,4,62
K. Lowry,K. Leonard,F. VanVleet,S. Ibaka,P. Siakam,10,204
K. Lowry,K. Leonard,F. VanVleet,S. Ibaka,P. Siakam,4,76
D. Green,P. Siakam,S. Ibaka,K. Lowry,K. Leonard,12,347
F. VanVleet,P. Siakam,S. Ibaka,K. Lowry,K. Leonard,2,62
F. VanVleet,P. Siakam,S. Ibaka,K. Lowry,K. Leonard,0,51
F. VanVleet,O. Anunoby,S. Ibaka,K. Lowry,K. Leonard,0,59
F. VanVleet,O. Anunoby,J. Valančiūnas,D. Wright,K. Leonard,2,56
F. VanVleet,O. Anunoby,J. Valančiūnas,D. Wright,L. Brown,6,145
L. Brown,J. Valančiūnas,F. VanVleet,D. Wright,O. Anunoby,7,60
L. Brown,J. Valančiūnas,F. VanVleet,D. Wright,O. Anunoby,0,105
K. Leonard,P. Siakam,F. VanVleet,D. Wright,O. Anunoby,0,38
K. Leonard,P. Siakam,D. Green,K. Lowry,O. Anunoby,2,44
K. Leonard,P. Siakam,D. Green,K. Lowry,O. Anunoby,9,195
K. Leonard,S. Ibaka,D. Green,K. Lowry,O. Anunoby,7,186
M. Richardson,G. Monroe,L. Brown,D. Wright,O. Anunoby,2,92
