D. Cousins,K. Durant,K. Thompson,D. Green,S. Curry,16,375
D. Cousins,K. Durant,K. Thompson,D. Green,S. Curry,8,195
A. Iguodala,K. Looney,A. McKinnie,D. Green,S. Curry,6,150
A. Iguodala,Q. Cook,K. Thompson,D. Cousins,S. Livingston,6,224
K. Durant,Q. Cook,K. Thompson,D. Cousins,S. Livingston,5,67
K. Durant,Q. Cook,K. Thompson,D. Cousins,S. Livingston,0,62
K. Durant,S. Curry,D. Green,D. Cousins,S. Livingston,0,19
K. Durant,S. Curry,D. Green,A. Bogut,S. Livingston,7,134
K. Durant,S. Curry,D. Green,A. Bogut,A. Iguodala,6,100
K. Durant,S. Curry,D. Green,K. Thompson,A. Iguodala,5,114
K. Durant,D. Cousins,S. Curry,K. Thompson,D. Green,11,219
A. McKinnie,D. Cousins,S. Curry,K. Thompson,D. Green,5,111
A. McKinnie,D. Cousins,S. Curry,K. Thompson,D. Green,3,119
A. McKinnie,A. Iguodala,K. Looney,K. Thompson,D. Green,2,75
A. McKinnie,A. Iguodala,K. Looney,K. Thompson,D. Green,4,139
Q. Cook,A. Iguodala,K. Looney,K. Thompson,D. Green,2,57
S. Curry,A. Iguodala,D. Cousins,S. Livingston,J. Jerebko,8,97
S. Curry,A. Iguodala,D. Cousins,S. Livingston,J. Jerebko,11,181
Q. Cook,A. McKinnie,D. Cousins,S. Livingston,J. Jerebko,0,24
Q. Cook,A. McKinnie,D. Cousins,S. Livingston,J. Jerebko,3,61
Q. Cook,A. McKinnie,J. Bell,S. Livingston,J. Jerebko,0,52
Q. Cook,A. McKinnie,J. Bell,K. Looney,J. Jerebko,8,305
