D. Green,K. Lowry,S. Ibaka,P. Siakam,F. VanVleet,20,418
N. Powell,D. Wright,S. Ibaka,P. Siakam,F. VanVleet,6,92
N. Powell,D. Wright,O. Anunoby,P. Siakam,F. VanVleet,11,142
N. Powell,D. Wright,O. Anunoby,K. Lowry,G. Monroe,0,68
K. Lowry,O. Anunoby,G. Monroe,D. Wright,N. Powell,11,240
K. Lowry,O. Anunoby,G. Monroe,D. Wright,N. Powell,5,75
F. VanVleet,O. Anunoby,G. Monroe,D. Wright,N. Powell,2,26
F. VanVleet,O. Anunoby,G. Monroe,D. Wright,N. Powell,1,35
F. VanVleet,S. Ibaka,P. Siakam,D. Wright,N. Powell,0,61
F. VanVleet,S. Ibaka,P. Siakam,D. Green,N. Powell,9,104
F. VanVleet,S. Ibaka,P. Siakam,D. Green,K. Lowry,1,12
F. VanVleet,G. Monroe,P. Siakam,D. Green,K. Lowry,4,103
F. VanVleet,G. Monroe,P. Siakam,N. Powell,K. Lowry,0,64
K. Lowry,P. Siakam,D. Green,S. Ibaka,F. VanVleet,18,430
O. Anunoby,N. Powell,D. Green,S. Ibaka,F. VanVleet,2,96
O. Anunoby,N. Powell,G. Monroe,D. Wright,F. VanVleet,2,54
O. Anunoby,N. Powell,G. Monroe,D. Wright,K. Lowry,4,140
K. Lowry,O. Anunoby,G. Monroe,D. Wright,N. Powell,7,206
F. VanVleet,O. Anunoby,G. Monroe,D. Wright,N. Powell,2,65
F. VanVleet,O. Anunoby,G. Monroe,D. Wright,N. Powell,7,206
F. VanVleet,S. Ibaka,K. Lowry,P. Siakam,N. Powell,3,139
F. VanVleet,O. Anunoby,C. Boucher,D. Wright,N. Powell,4,23
L. Brown,O. Anunoby,C. Boucher,D. Wright,N. Powell,2,81
