J. Crowder,D. Mitchell,J. Ingles,R. Rubio,R. Gobert,17,277
J. Crowder,D. Mitchell,J. Ingles,R. Rubio,R. Gobert,3,30
J. Crowder,D. Mitchell,J. Ingles,R. Rubio,R. Gobert,0,13
D. Favors,D. Mitchell,J. Ingles,R. Rubio,R. Gobert,2,64
D. Favors,R. O'Neale,J. Ingles,R. Rubio,R. Gobert,6,149
D. Favors,R. O'Neale,K. Korver,R. Neto,R. Gobert,3,30
D. Favors,D. Mitchell,K. Korver,R. Neto,R. Gobert,2,36
D. Favors,D. Mitchell,K. Korver,R. Neto,J. Crowder,2,121
J. Crowder,R. O'Neale,D. Favors,D. Mitchell,K. Korver,0,42
J. Crowder,R. O'Neale,D. Favors,D. Mitchell,K. Korver,0,48
T. Sefolosha,R. O'Neale,D. Favors,D. Mitchell,K. Korver,0,72
T. Sefolosha,J. Ingles,D. Favors,D. Mitchell,K. Korver,0,36
T. Sefolosha,J. Ingles,R. Gobert,R. Rubio,K. Korver,0,109
T. Sefolosha,J. Ingles,R. Gobert,R. Rubio,R. O'Neale,0,24
T. Sefolosha,J. Ingles,R. Gobert,R. Rubio,R. O'Neale,0,43
J. Crowder,J. Ingles,R. Gobert,R. Rubio,R. O'Neale,5,49
J. Crowder,J. Ingles,R. Gobert,R. Rubio,D. Mitchell,0,75
J. Crowder,R. O'Neale,R. Gobert,R. Rubio,D. Mitchell,15,222
J. Ingles,J. Crowder,D. Mitchell,R. Gobert,R. Rubio,4,161
R. O'Neale,J. Crowder,D. Mitchell,R. Gobert,R. Rubio,9,299
R. O'Neale,D. Favors,K. Korver,R. Gobert,R. Rubio,6,145
D. Exum,D. Favors,K. Korver,J. Crowder,D. Mitchell,3,115
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,2,93
J. Crowder,D. Favors,D. Mitchell,K. Korver,J. Ingles,3,122
R. Gobert,R. Rubio,T. Sefolosha,K. Korver,J. Ingles,3,68
R. Gobert,R. Rubio,T. Sefolosha,D. Mitchell,J. Ingles,2,47
R. Gobert,R. Rubio,J. Crowder,D. Mitchell,J. Ingles,4,92
R. Gobert,R. Rubio,J. Crowder,D. Mitchell,J. Ingles,9,266
R. Gobert,R. Rubio,J. Crowder,D. Mitchell,J. Ingles,0,29
R. Gobert,R. Rubio,K. Korver,D. Mitchell,J. Ingles,0,3
