P. George,J. Grant,S. Adams,R. Westbrook,T. Ferguson,17,413
P. George,J. Grant,S. Adams,R. Westbrook,T. Ferguson,0,12
D. Schröder,J. Grant,S. Adams,R. Westbrook,T. Ferguson,1,30
D. Schröder,J. Grant,S. Adams,R. Westbrook,T. Ferguson,1,25
D. Schröder,M. Morris,S. Adams,R. Westbrook,T. Ferguson,6,50
D. Schröder,M. Morris,N. Noel,R. Westbrook,T. Ferguson,0,37
D. Schröder,M. Morris,N. Noel,P. George,T. Ferguson,4,113
D. Schröder,M. Morris,N. Noel,P. George,A. Nader,0,40
P. George,N. Noel,M. Morris,A. Nader,D. Schröder,4,198
R. Westbrook,N. Noel,M. Morris,A. Nader,D. Schröder,2,15
R. Westbrook,S. Adams,M. Morris,A. Nader,D. Schröder,2,72
R. Westbrook,S. Adams,M. Morris,A. Nader,D. Schröder,0,7
R. Westbrook,S. Adams,M. Morris,A. Nader,D. Schröder,0,18
R. Westbrook,S. Adams,T. Ferguson,J. Grant,D. Schröder,2,68
R. Westbrook,S. Adams,T. Ferguson,J. Grant,P. George,6,190
R. Westbrook,S. Adams,T. Ferguson,J. Grant,P. George,6,102
R. Westbrook,S. Adams,D. Schröder,J. Grant,P. George,1,50
P. George,S. Adams,J. Grant,R. Westbrook,T. Ferguson,13,291
P. George,S. Adams,J. Grant,R. Westbrook,T. Ferguson,3,130
D. Schröder,S. Adams,J. Grant,R. Westbrook,T. Ferguson,0,14
D. Schröder,S. Adams,J. Grant,R. Westbrook,T. Ferguson,0,40
D. Schröder,N. Noel,J. Grant,R. Westbrook,T. Ferguson,2,74
D. Schröder,N. Noel,P. George,M. Morris,T. Ferguson,0,50
D. Schröder,N. Noel,P. George,M. Morris,A. Nader,5,121
N. Noel,M. Morris,A. Nader,D. Schröder,P. George,2,127
S. Adams,M. Morris,A. Nader,D. Schröder,P. George,4,67
S. Adams,J. Grant,R. Westbrook,D. Schröder,P. George,5,86
S. Adams,J. Grant,R. Westbrook,D. Schröder,P. George,3,48
S. Adams,J. Grant,R. Westbrook,D. Schröder,P. George,7,168
S. Adams,J. Grant,R. Westbrook,T. Ferguson,P. George,9,199
D. Burton,A. Nader,N. Noel,H. Diallo,R. Felton,0,25
