B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,1,42
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,2,141
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,4,116
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,9,92
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,2,51
C. Joseph,D. Sabonis,D. Collison,M. Turner,V. Oladipo,2,111
C. Joseph,D. Sabonis,B. Bogdanović,T. Evans,V. Oladipo,0,12
C. Joseph,D. Sabonis,B. Bogdanović,T. Evans,V. Oladipo,2,28
C. Joseph,D. Sabonis,B. Bogdanović,T. Evans,D. McDermott,6,59
C. Joseph,D. Sabonis,B. Bogdanović,T. Evans,D. McDermott,3,68
D. Sabonis,D. McDermott,B. Bogdanović,T. Evans,C. Joseph,0,94
M. Turner,D. McDermott,B. Bogdanović,T. Evans,C. Joseph,3,24
M. Turner,D. McDermott,B. Bogdanović,T. Evans,C. Joseph,2,39
M. Turner,V. Oladipo,B. Bogdanović,T. Evans,C. Joseph,1,90
M. Turner,V. Oladipo,D. Collison,T. Young,C. Joseph,0,23
M. Turner,V. Oladipo,D. Collison,T. Young,C. Joseph,5,106
M. Turner,V. Oladipo,D. Collison,T. Young,T. Evans,4,72
K. O'Quinn,V. Oladipo,D. Collison,T. Young,T. Evans,4,97
K. O'Quinn,V. Oladipo,D. Collison,T. Young,T. Evans,4,175
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,14,292
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,4,92
B. Bogdanović,T. Young,D. Collison,M. Turner,V. Oladipo,2,94
C. Joseph,D. Sabonis,D. Collison,M. Turner,V. Oladipo,3,65
C. Joseph,D. Sabonis,B. Bogdanović,T. Evans,V. Oladipo,4,177
T. Evans,D. McDermott,C. Joseph,D. Sabonis,B. Bogdanović,4,148
T. Evans,D. McDermott,C. Joseph,D. Sabonis,B. Bogdanović,2,57
D. Collison,V. Oladipo,C. Joseph,D. Sabonis,B. Bogdanović,3,45
D. Collison,V. Oladipo,C. Joseph,D. Sabonis,B. Bogdanović,4,76
D. Collison,V. Oladipo,C. Joseph,D. Sabonis,B. Bogdanović,9,394
