I. Shumpert,N. Bjelica,D. Fox,W. Cauley-Stein,B. Hield,12,304
J. Jackson,N. Bjelica,D. Fox,W. Cauley-Stein,B. Hield,2,67
J. Jackson,M. Bagley,F. Mason,W. Cauley-Stein,B. Hield,4,116
J. Jackson,M. Bagley,F. Mason,W. Cauley-Stein,B. Hield,0,27
J. Jackson,M. Bagley,F. Mason,W. Cauley-Stein,B. Hield,5,89
J. Jackson,M. Bagley,F. Mason,H. Giles,B. Hield,5,117
H. Giles,F. Mason,J. Jackson,M. Bagley,Y. Ferrell,0,111
N. Bjelica,D. Fox,J. Jackson,M. Bagley,Y. Ferrell,9,174
N. Bjelica,D. Fox,I. Shumpert,M. Bagley,Y. Ferrell,4,83
N. Bjelica,D. Fox,I. Shumpert,W. Cauley-Stein,Y. Ferrell,0,12
N. Bjelica,D. Fox,T. Williams,W. Cauley-Stein,Y. Ferrell,0,15
N. Bjelica,B. Hield,T. Williams,W. Cauley-Stein,Y. Ferrell,7,92
N. Bjelica,B. Hield,T. Williams,W. Cauley-Stein,Y. Ferrell,3,23
N. Bjelica,B. Hield,T. Williams,W. Cauley-Stein,Y. Ferrell,3,118
M. Bagley,B. Hield,T. Williams,W. Cauley-Stein,Y. Ferrell,1,69
J. Jackson,B. Hield,T. Williams,W. Cauley-Stein,F. Mason,0,19
J. Jackson,B. Hield,T. Williams,W. Cauley-Stein,F. Mason,0,4
N. Bjelica,D. Fox,W. Cauley-Stein,I. Shumpert,B. Hield,13,405
M. Bagley,J. Jackson,W. Cauley-Stein,I. Shumpert,B. Hield,2,50
M. Bagley,J. Jackson,W. Cauley-Stein,I. Shumpert,B. Hield,5,109
M. Bagley,J. Jackson,N. Bjelica,I. Shumpert,B. Hield,0,61
M. Bagley,J. Jackson,N. Bjelica,T. Williams,B. Hield,0,33
M. Bagley,J. Jackson,N. Bjelica,T. Williams,D. Fox,4,62
M. Bagley,T. Williams,D. Fox,N. Bjelica,J. Jackson,5,125
M. Bagley,T. Williams,D. Fox,N. Bjelica,J. Jackson,2,42
M. Bagley,T. Williams,D. Fox,N. Bjelica,J. Jackson,4,108
W. Cauley-Stein,B. Hield,D. Fox,N. Bjelica,J. Jackson,8,68
W. Cauley-Stein,B. Hield,D. Fox,N. Bjelica,J. Jackson,2,98
W. Cauley-Stein,B. Hield,D. Fox,N. Bjelica,J. Jackson,3,62
W. Cauley-Stein,B. Hield,I. Shumpert,N. Bjelica,J. Jackson,0,15
W. Cauley-Stein,B. Hield,D. Fox,N. Bjelica,J. Jackson,8,193
W. Cauley-Stein,B. Hield,F. Mason,N. Bjelica,J. Jackson,1,3
W. Cauley-Stein,B. Hield,D. Fox,N. Bjelica,J. Jackson,1,4
W. Cauley-Stein,B. Hield,D. Fox,N. Bjelica,J. Jackson,3,2
