J. Richardson,H. Whiteside,K. Olynyk,D. Waiters,J. Winslow,24,415
D. Wade,H. Whiteside,K. Olynyk,D. Waiters,J. Winslow,2,52
D. Wade,H. Whiteside,K. Olynyk,D. Waiters,J. Winslow,0,13
D. Wade,B. Adebayo,K. Olynyk,D. Waiters,J. Winslow,3,87
D. Wade,B. Adebayo,J. Johnson,J. Richardson,J. Winslow,3,61
D. Wade,B. Adebayo,J. Johnson,J. Richardson,R. McGruder,2,92
D. Wade,B. Adebayo,J. Richardson,J. Johnson,R. McGruder,4,206
D. Wade,B. Adebayo,J. Richardson,J. Johnson,R. McGruder,2,60
D. Waiters,B. Adebayo,J. Richardson,J. Johnson,R. McGruder,0,18
D. Waiters,H. Whiteside,J. Richardson,J. Johnson,R. McGruder,3,16
D. Waiters,H. Whiteside,J. Richardson,J. Johnson,R. McGruder,2,52
D. Waiters,H. Whiteside,J. Winslow,J. Johnson,R. McGruder,0,104
D. Waiters,H. Whiteside,J. Winslow,K. Olynyk,R. McGruder,6,81
D. Waiters,H. Whiteside,J. Winslow,K. Olynyk,J. Richardson,3,73
D. Waiters,H. Whiteside,J. Winslow,D. Wade,J. Richardson,2,48
D. Waiters,K. Olynyk,J. Winslow,D. Wade,J. Richardson,0,22
D. Waiters,K. Olynyk,J. Johnson,D. Wade,J. Richardson,3,40
J. Winslow,H. Whiteside,K. Olynyk,J. Richardson,D. Waiters,12,336
J. Winslow,H. Whiteside,K. Olynyk,J. Richardson,D. Waiters,2,49
D. Wade,H. Whiteside,K. Olynyk,J. Richardson,D. Waiters,3,66
D. Wade,B. Adebayo,K. Olynyk,J. Richardson,D. Waiters,0,96
D. Wade,B. Adebayo,J. Johnson,J. Richardson,D. Waiters,6,153
D. Wade,B. Adebayo,J. Johnson,R. McGruder,D. Waiters,0,17
D. Wade,B. Adebayo,J. Johnson,R. McGruder,D. Waiters,0,3
R. McGruder,J. Johnson,D. Wade,B. Adebayo,D. Waiters,11,235
R. McGruder,J. Johnson,D. Wade,B. Adebayo,D. Waiters,0,58
J. Richardson,J. Johnson,D. Wade,B. Adebayo,D. Waiters,0,34
J. Richardson,J. Winslow,D. Wade,B. Adebayo,D. Waiters,14,175
J. Richardson,J. Winslow,D. Wade,B. Adebayo,D. Waiters,11,213
J. Richardson,J. Winslow,D. Wade,B. Adebayo,D. Waiters,0,5
