W. Carter,J. Parker,Z. LaVine,R. Arcidiacono,J. Holiday,19,304
R. Lopez,J. Parker,Z. LaVine,R. Arcidiacono,J. Holiday,5,54
R. Lopez,J. Parker,Z. LaVine,R. Arcidiacono,J. Holiday,0,59
R. Lopez,C. Hutchison,Z. LaVine,R. Arcidiacono,J. Holiday,5,80
R. Lopez,C. Hutchison,Z. LaVine,R. Arcidiacono,J. Holiday,1,8
R. Lopez,C. Hutchison,J. Parker,R. Arcidiacono,J. Holiday,3,57
R. Lopez,C. Hutchison,J. Parker,A. Blakeney,S. Harrison,7,158
A. Blakeney,R. Lopez,S. Harrison,J. Parker,C. Hutchison,0,125
Z. LaVine,R. Lopez,S. Harrison,J. Parker,C. Hutchison,5,123
Z. LaVine,W. Carter,S. Harrison,J. Parker,C. Hutchison,2,62
Z. LaVine,W. Carter,R. Arcidiacono,A. Blakeney,C. Hutchison,0,43
Z. LaVine,W. Carter,R. Arcidiacono,A. Blakeney,C. Hutchison,4,129
Z. LaVine,W. Carter,R. Arcidiacono,J. Holiday,C. Hutchison,3,48
Z. LaVine,W. Carter,R. Arcidiacono,J. Holiday,C. Hutchison,3,52
Z. LaVine,W. Carter,R. Arcidiacono,J. Holiday,J. Parker,6,134
Z. LaVine,W. Carter,R. Arcidiacono,J. Holiday,J. Parker,0,4
J. Parker,R. Arcidiacono,J. Holiday,W. Carter,Z. LaVine,11,434
C. Hutchison,R. Arcidiacono,J. Holiday,W. Carter,Z. LaVine,0,135
C. Hutchison,A. Blakeney,S. Harrison,W. Carter,Z. LaVine,0,24
C. Hutchison,A. Blakeney,S. Harrison,R. Lopez,Z. LaVine,4,88
C. Hutchison,A. Blakeney,S. Harrison,R. Lopez,Z. LaVine,1,36
C. Hutchison,A. Blakeney,S. Harrison,R. Lopez,J. Holiday,1,3
S. Harrison,J. Holiday,R. Lopez,A. Blakeney,J. Parker,5,174
S. Harrison,J. Holiday,R. Lopez,A. Blakeney,J. Parker,5,125
R. Arcidiacono,Z. LaVine,R. Lopez,A. Blakeney,J. Parker,4,104
R. Arcidiacono,Z. LaVine,W. Carter,A. Blakeney,J. Parker,2,27
R. Arcidiacono,Z. LaVine,W. Carter,J. Holiday,J. Parker,0,81
A. Blakeney,C. Hutchison,C. Felício,S. Harrison,C. Payne,8,209
