J. Green,B. Portis,T. Satoranský,T. Ariza,B. Beal,4,353
J. Green,B. Portis,T. Satoranský,T. Ariza,B. Beal,2,74
J. Parker,B. Portis,T. Satoranský,T. Ariza,B. Beal,0,17
J. Parker,T. Bryant,C. Randle,T. Ariza,B. Beal,6,146
J. Parker,T. Bryant,C. Randle,T. Brown,B. Beal,8,101
J. Parker,T. Bryant,C. Randle,T. Brown,B. Beal,0,29
C. Randle,T. Brown,T. Bryant,W. Johnson,J. Parker,3,184
C. Randle,T. Brown,T. Bryant,W. Johnson,J. Parker,2,56
T. Satoranský,T. Brown,T. Bryant,W. Johnson,J. Parker,1,13
T. Satoranský,J. Green,T. Bryant,W. Johnson,J. Parker,3,57
T. Satoranský,J. Green,T. Ariza,B. Beal,J. Parker,10,234
T. Satoranský,J. Green,T. Ariza,B. Beal,B. Portis,5,49
T. Satoranský,J. Green,T. Ariza,B. Beal,B. Portis,1,127
T. Ariza,J. Green,B. Portis,B. Beal,T. Satoranský,26,562
T. Brown,J. Parker,B. Portis,B. Beal,T. Satoranský,7,116
T. Brown,J. Parker,T. Bryant,B. Beal,T. Satoranský,3,42
W. Johnson,T. Brown,T. Satoranský,T. Bryant,J. Parker,5,202
T. Ariza,T. Brown,T. Satoranský,T. Bryant,J. Parker,0,13
T. Ariza,B. Beal,J. Green,T. Bryant,J. Parker,2,95
T. Ariza,B. Beal,J. Green,B. Portis,J. Parker,0,33
T. Ariza,B. Beal,J. Green,B. Portis,T. Satoranský,0,106
T. Ariza,B. Beal,J. Green,B. Portis,T. Satoranský,6,226
T. Ariza,T. Brown,J. Green,T. Bryant,C. Randle,2,45
