N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,I. Shumpert,1,171
M. Bagley,W. Cauley-Stein,D. Fox,B. Hield,I. Shumpert,18,383
M. Bagley,K. Koufos,D. Fox,B. Hield,I. Shumpert,0,34
M. Bagley,K. Koufos,D. Fox,B. Hield,I. Shumpert,0,16
M. Bagley,K. Koufos,J. Jackson,F. Mason,I. Shumpert,7,66
M. Bagley,K. Koufos,J. Jackson,F. Mason,T. Williams,1,47
M. Bagley,K. Koufos,J. Jackson,F. Mason,Y. Ferrell,2,3
J. Jackson,K. Koufos,Y. Ferrell,F. Mason,T. Williams,3,141
J. Jackson,K. Koufos,Y. Ferrell,F. Mason,T. Williams,4,53
J. Jackson,K. Koufos,Y. Ferrell,F. Mason,T. Williams,3,38
J. Jackson,K. Koufos,Y. Ferrell,F. Mason,T. Williams,0,27
N. Bjelica,W. Cauley-Stein,Y. Ferrell,F. Mason,T. Williams,2,79
N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,T. Williams,6,124
N. Bjelica,W. Cauley-Stein,D. Fox,B. Hield,I. Shumpert,3,53
N. Bjelica,W. Cauley-Stein,D. Fox,Y. Ferrell,I. Shumpert,13,205
W. Cauley-Stein,B. Hield,I. Shumpert,N. Bjelica,D. Fox,12,349
K. Koufos,B. Hield,I. Shumpert,N. Bjelica,D. Fox,2,49
K. Koufos,T. Williams,I. Shumpert,N. Bjelica,D. Fox,3,90
K. Koufos,T. Williams,I. Shumpert,N. Bjelica,D. Fox,8,131
K. Koufos,T. Williams,B. Hield,N. Bjelica,D. Fox,0,30
K. Koufos,T. Williams,B. Hield,M. Bagley,F. Mason,4,71
K. Koufos,M. Bagley,T. Williams,F. Mason,B. Hield,3,79
W. Cauley-Stein,M. Bagley,T. Williams,F. Mason,B. Hield,3,80
W. Cauley-Stein,M. Bagley,T. Williams,F. Mason,B. Hield,10,199
W. Cauley-Stein,N. Bjelica,I. Shumpert,F. Mason,B. Hield,0,7
D. Fox,N. Bjelica,I. Shumpert,K. Koufos,B. Hield,7,268
D. Fox,N. Bjelica,I. Shumpert,K. Koufos,B. Hield,2,21
D. Fox,N. Bjelica,I. Shumpert,W. Cauley-Stein,B. Hield,4,66
