B. Griffin,R. Jackson,L. Kennard,R. Bullock,A. Drummond,14,367
B. Griffin,R. Jackson,L. Kennard,R. Bullock,A. Drummond,4,91
J. Calderón,L. Galloway,S. Johnson,R. Bullock,A. Drummond,5,92
J. Calderón,L. Galloway,S. Johnson,R. Bullock,A. Drummond,2,90
J. Calderón,L. Galloway,S. Johnson,B. Brown,A. Drummond,2,80
L. Galloway,S. Johnson,J. Calderón,J. Leuer,B. Brown,6,158
R. Bullock,S. Johnson,J. Calderón,J. Leuer,B. Brown,4,95
R. Bullock,B. Griffin,J. Calderón,J. Leuer,B. Brown,0,84
R. Bullock,B. Griffin,A. Drummond,R. Jackson,B. Brown,0,98
R. Bullock,B. Griffin,A. Drummond,R. Jackson,L. Kennard,8,138
R. Bullock,B. Griffin,A. Drummond,R. Jackson,L. Kennard,8,144
R. Bullock,B. Griffin,A. Drummond,R. Jackson,L. Kennard,0,3
R. Bullock,B. Griffin,A. Drummond,R. Jackson,L. Kennard,0,0
R. Jackson,L. Kennard,R. Bullock,B. Griffin,A. Drummond,19,380
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,3,30
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,0,17
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,1,67
B. Brown,J. Calderón,R. Bullock,B. Griffin,A. Drummond,2,73
B. Brown,J. Calderón,L. Galloway,S. Johnson,A. Drummond,0,89
B. Brown,J. Calderón,L. Galloway,S. Johnson,Z. Pachulia,0,64
J. Calderón,S. Johnson,Z. Pachulia,L. Galloway,B. Griffin,5,77
J. Calderón,S. Johnson,Z. Pachulia,L. Galloway,B. Griffin,7,151
R. Bullock,A. Drummond,R. Jackson,L. Galloway,B. Griffin,8,132
R. Bullock,A. Drummond,R. Jackson,L. Galloway,B. Griffin,5,109
R. Bullock,A. Drummond,R. Jackson,L. Galloway,B. Griffin,13,221
R. Bullock,A. Drummond,R. Jackson,B. Brown,B. Griffin,0,23
R. Bullock,A. Drummond,R. Jackson,L. Galloway,B. Griffin,13,7
