B. Portis,T. Satoranský,T. Brown,B. Beal,T. Bryant,13,326
B. Portis,T. Satoranský,T. Brown,B. Beal,T. Bryant,3,52
B. Portis,T. Satoranský,T. Brown,B. Beal,T. Bryant,2,39
B. Portis,T. Satoranský,T. Brown,B. Beal,T. Bryant,0,61
J. Parker,T. Satoranský,T. Brown,B. Beal,T. Bryant,3,27
J. Parker,J. McRae,T. Brown,B. Beal,T. Bryant,3,50
J. Parker,J. McRae,S. Dekker,B. Beal,T. Bryant,5,144
J. Parker,J. McRae,S. Dekker,C. Randle,T. Bryant,1,21
C. Randle,S. Dekker,J. McRae,J. Parker,B. Portis,0,28
C. Randle,S. Dekker,J. McRae,J. Parker,B. Portis,0,37
C. Randle,S. Dekker,J. McRae,J. Parker,B. Portis,5,46
C. Randle,S. Dekker,J. McRae,J. Parker,B. Portis,2,66
C. Randle,S. Dekker,J. McRae,J. Parker,B. Portis,0,9
C. Randle,S. Dekker,J. McRae,J. Parker,B. Portis,2,65
C. Randle,S. Dekker,J. McRae,J. Parker,B. Portis,0,17
T. Satoranský,S. Dekker,J. McRae,J. Parker,B. Portis,0,17
T. Satoranský,B. Beal,J. McRae,J. Parker,B. Portis,5,109
T. Satoranský,B. Beal,T. Brown,J. Parker,B. Portis,2,56
T. Satoranský,B. Beal,T. Brown,J. Parker,B. Portis,8,87
T. Satoranský,B. Beal,T. Brown,J. Parker,B. Portis,6,100
T. Satoranský,B. Beal,T. Brown,T. Bryant,B. Portis,0,37
T. Satoranský,B. Beal,T. Brown,T. Bryant,B. Portis,2,46
T. Brown,B. Portis,T. Satoranský,T. Bryant,B. Beal,9,282
T. Brown,B. Portis,T. Satoranský,T. Bryant,B. Beal,4,101
T. Brown,B. Portis,T. Satoranský,T. Bryant,B. Beal,2,79
T. Brown,B. Portis,T. Satoranský,T. Bryant,B. Beal,0,46
J. McRae,J. Parker,T. Satoranský,T. Bryant,B. Beal,0,59
J. McRae,J. Parker,C. Randle,T. Bryant,B. Beal,5,47
J. McRae,J. Parker,C. Randle,T. Bryant,B. Beal,5,58
J. McRae,J. Parker,C. Randle,T. Bryant,B. Beal,3,48
T. Bryant,C. Randle,S. Dekker,J. Parker,J. McRae,2,102
B. Portis,C. Randle,S. Dekker,J. Parker,J. McRae,4,100
B. Portis,C. Randle,S. Dekker,J. Parker,J. McRae,1,43
B. Portis,B. Beal,S. Dekker,J. Parker,J. McRae,5,70
B. Portis,B. Beal,T. Brown,J. Parker,J. McRae,4,53
B. Portis,B. Beal,T. Brown,J. Parker,J. McRae,15,337
T. Satoranský,B. Beal,T. Brown,J. Parker,J. McRae,0,3
B. Portis,B. Beal,T. Satoranský,J. Parker,J. McRae,3,4
B. Portis,B. Beal,T. Satoranský,T. Bryant,J. McRae,0,8
