B. Ingram,R. Bullock,R. Rondo,K. Kuzma,L. James,15,349
B. Ingram,R. Bullock,R. Rondo,K. Kuzma,L. James,1,58
B. Ingram,R. Bullock,R. Rondo,K. Kuzma,L. James,3,40
J. McGee,R. Bullock,R. Rondo,K. Kuzma,L. James,0,30
J. McGee,K. Caldwell-Pope,L. Stephenson,K. Kuzma,L. James,4,49
J. McGee,K. Caldwell-Pope,L. Stephenson,K. Kuzma,L. James,2,27
J. McGee,K. Caldwell-Pope,L. Stephenson,B. Ingram,L. James,4,61
T. Chandler,K. Caldwell-Pope,L. Stephenson,B. Ingram,L. James,2,27
T. Chandler,K. Caldwell-Pope,L. Stephenson,B. Ingram,L. James,4,76
M. Muscala,K. Caldwell-Pope,L. Stephenson,B. Ingram,L. James,0,3
L. Stephenson,M. Muscala,K. Kuzma,R. Rondo,B. Ingram,6,231
R. Bullock,M. Muscala,K. Kuzma,R. Rondo,B. Ingram,0,47
R. Bullock,L. James,K. Kuzma,R. Rondo,B. Ingram,2,60
R. Bullock,L. James,K. Kuzma,R. Rondo,B. Ingram,4,49
R. Bullock,L. James,L. Stephenson,R. Rondo,B. Ingram,5,165
R. Bullock,L. James,L. Stephenson,K. Kuzma,B. Ingram,10,115
R. Bullock,L. James,L. Stephenson,K. Kuzma,B. Ingram,0,20
R. Bullock,L. James,L. Stephenson,K. Kuzma,K. Caldwell-Pope,1,33
B. Ingram,R. Bullock,R. Rondo,K. Kuzma,L. James,6,302
B. Ingram,R. Bullock,R. Rondo,K. Kuzma,L. James,4,56
L. Stephenson,R. Bullock,R. Rondo,K. Kuzma,L. James,9,90
L. Stephenson,R. Bullock,R. Rondo,K. Kuzma,L. James,8,90
L. Stephenson,K. Caldwell-Pope,J. McGee,K. Kuzma,L. James,0,8
L. Stephenson,K. Caldwell-Pope,J. McGee,J. Hart,L. James,1,63
L. Stephenson,K. Caldwell-Pope,J. McGee,J. Hart,L. James,0,56
L. Stephenson,K. Caldwell-Pope,J. McGee,J. Hart,R. Rondo,3,38
L. Stephenson,M. Muscala,J. McGee,J. Hart,R. Rondo,1,17
L. Stephenson,J. McGee,R. Rondo,J. Hart,B. Ingram,0,62
R. Bullock,J. McGee,R. Rondo,J. Hart,B. Ingram,13,246
R. Bullock,L. James,K. Kuzma,J. Hart,B. Ingram,1,84
R. Bullock,L. James,K. Kuzma,R. Rondo,B. Ingram,6,126
R. Bullock,L. James,K. Kuzma,R. Rondo,B. Ingram,10,202
