W. Hernangómez,J. Lamb,M. Bridges,D. Bacon,K. Walker,10,315
B. Biyombo,M. Monk,M. Bridges,D. Bacon,K. Walker,0,42
B. Biyombo,M. Monk,F. Kaminsky,D. Bacon,K. Walker,2,96
B. Biyombo,M. Monk,F. Kaminsky,D. Bacon,K. Walker,0,49
B. Biyombo,M. Monk,F. Kaminsky,J. Lamb,K. Walker,0,36
B. Biyombo,M. Monk,F. Kaminsky,J. Lamb,D. Graham,5,72
B. Biyombo,M. Monk,F. Kaminsky,J. Lamb,D. Graham,2,110
F. Kaminsky,J. Lamb,M. Monk,M. Bridges,K. Walker,2,70
W. Hernangómez,J. Lamb,M. Monk,M. Bridges,K. Walker,7,138
W. Hernangómez,D. Bacon,M. Monk,M. Bridges,K. Walker,2,75
W. Hernangómez,D. Bacon,D. Graham,M. Bridges,K. Walker,0,68
W. Hernangómez,D. Bacon,D. Graham,J. Lamb,K. Walker,2,53
W. Hernangómez,D. Bacon,D. Graham,J. Lamb,K. Walker,1,49
W. Hernangómez,D. Bacon,D. Graham,J. Lamb,K. Walker,11,267
W. Hernangómez,J. Lamb,D. Bacon,M. Bridges,K. Walker,0,71
F. Kaminsky,J. Lamb,D. Bacon,M. Bridges,K. Walker,0,23
W. Hernangómez,J. Lamb,D. Bacon,M. Bridges,K. Walker,10,173
F. Kaminsky,J. Lamb,D. Bacon,M. Bridges,K. Walker,0,59
F. Kaminsky,M. Monk,D. Bacon,M. Bridges,K. Walker,8,67
F. Kaminsky,M. Monk,D. Bacon,M. Bridges,K. Walker,1,74
F. Kaminsky,M. Monk,D. Bacon,M. Bridges,K. Walker,8,77
F. Kaminsky,M. Monk,J. Lamb,M. Bridges,K. Walker,4,81
F. Kaminsky,M. Monk,J. Lamb,M. Bridges,K. Walker,3,56
F. Kaminsky,M. Monk,J. Lamb,D. Bacon,K. Walker,1,30
M. Bridges,M. Monk,J. Lamb,D. Bacon,D. Graham,1,5
M. Bridges,B. Biyombo,J. Lamb,D. Bacon,D. Graham,0,4
F. Kaminsky,M. Monk,D. Bacon,D. Graham,J. Lamb,0,96
F. Kaminsky,M. Monk,D. Bacon,D. Graham,J. Lamb,2,77
W. Hernangómez,K. Walker,D. Bacon,D. Graham,J. Lamb,10,167
M. Bridges,K. Walker,D. Bacon,D. Graham,J. Lamb,0,62
M. Bridges,K. Walker,F. Kaminsky,M. Monk,J. Lamb,7,157
M. Bridges,K. Walker,F. Kaminsky,M. Monk,J. Lamb,2,39
M. Bridges,K. Walker,F. Kaminsky,M. Monk,J. Lamb,2,33
M. Bridges,W. Hernangómez,D. Bacon,M. Monk,D. Graham,3,89
