A. Žižić,A. Burks,L. Nance,C. Sexton,C. Osman,1,299
C. Frye,A. Burks,L. Nance,C. Sexton,C. Osman,0,50
C. Frye,A. Burks,L. Nance,C. Sexton,C. Osman,0,30
C. Frye,J. Clarkson,L. Nance,C. Sexton,C. Osman,5,101
C. Frye,J. Clarkson,J. Blossomgame,M. Dellavedova,C. Osman,1,31
C. Frye,J. Clarkson,J. Blossomgame,M. Dellavedova,C. Osman,0,46
C. Frye,J. Clarkson,J. Blossomgame,M. Dellavedova,J. Jones,2,163
J. Jones,M. Dellavedova,A. Žižić,J. Blossomgame,J. Clarkson,6,126
J. Jones,M. Dellavedova,A. Žižić,J. Blossomgame,J. Clarkson,3,78
A. Burks,M. Dellavedova,A. Žižić,J. Blossomgame,J. Clarkson,1,30
A. Burks,L. Nance,C. Sexton,J. Blossomgame,J. Clarkson,0,29
A. Burks,L. Nance,C. Sexton,C. Osman,J. Clarkson,4,108
A. Burks,L. Nance,C. Sexton,C. Osman,C. Frye,7,198
A. Burks,L. Nance,C. Sexton,C. Osman,C. Frye,1,44
A. Burks,L. Nance,M. Dellavedova,C. Osman,J. Clarkson,1,107
A. Žižić,A. Burks,C. Osman,C. Sexton,L. Nance,11,323
A. Žižić,A. Burks,C. Osman,C. Sexton,L. Nance,2,30
C. Frye,A. Burks,C. Osman,C. Sexton,L. Nance,0,54
C. Frye,J. Clarkson,C. Osman,C. Sexton,L. Nance,2,111
C. Frye,J. Clarkson,J. Blossomgame,M. Dellavedova,L. Nance,3,62
C. Frye,J. Clarkson,J. Blossomgame,M. Dellavedova,J. Jones,3,140
M. Dellavedova,J. Jones,J. Blossomgame,A. Žižić,J. Clarkson,3,113
M. Dellavedova,J. Jones,J. Blossomgame,A. Žižić,J. Clarkson,2,50
M. Dellavedova,J. Jones,J. Blossomgame,A. Žižić,J. Clarkson,1,103
A. Burks,C. Sexton,J. Blossomgame,A. Žižić,J. Clarkson,7,141
A. Burks,C. Sexton,L. Nance,C. Osman,J. Clarkson,16,267
A. Burks,C. Sexton,L. Nance,C. Osman,J. Clarkson,5,46
