A. Horford,M. Morris,M. Smart,J. Tatum,K. Irving,12,339
A. Horford,M. Morris,M. Smart,J. Tatum,K. Irving,0,33
J. Brown,G. Hayward,D. Theis,J. Tatum,K. Irving,3,71
J. Brown,G. Hayward,D. Theis,J. Tatum,K. Irving,4,49
J. Brown,G. Hayward,D. Theis,J. Tatum,K. Irving,4,74
J. Brown,G. Hayward,D. Theis,T. Rozier,K. Irving,1,51
J. Brown,G. Hayward,A. Horford,T. Rozier,K. Irving,0,37
J. Brown,G. Hayward,A. Horford,T. Rozier,K. Irving,5,37
J. Brown,G. Hayward,A. Horford,T. Rozier,M. Smart,3,29
G. Hayward,J. Brown,A. Horford,T. Rozier,M. Smart,2,82
G. Hayward,J. Brown,A. Horford,T. Rozier,M. Smart,0,77
M. Morris,J. Brown,A. Horford,T. Rozier,M. Smart,0,145
M. Morris,K. Irving,J. Tatum,R. Williams,M. Smart,2,59
M. Morris,K. Irving,J. Tatum,R. Williams,M. Smart,3,171
M. Morris,K. Irving,J. Tatum,A. Horford,G. Hayward,2,44
M. Morris,K. Irving,J. Tatum,A. Horford,G. Hayward,4,142
A. Horford,M. Smart,J. Tatum,K. Irving,M. Morris,11,268
A. Horford,M. Smart,J. Tatum,K. Irving,M. Morris,6,199
A. Horford,M. Smart,J. Tatum,K. Irving,M. Morris,0,15
J. Brown,G. Hayward,R. Williams,K. Irving,M. Morris,2,81
J. Brown,G. Hayward,R. Williams,T. Rozier,M. Morris,0,82
J. Brown,G. Hayward,R. Williams,T. Rozier,M. Morris,1,3
J. Brown,G. Hayward,R. Williams,T. Rozier,S. Ojeleye,3,72
J. Brown,G. Hayward,R. Williams,T. Rozier,S. Ojeleye,8,160
J. Brown,G. Hayward,R. Williams,T. Rozier,S. Ojeleye,5,131
J. Brown,G. Hayward,R. Williams,T. Rozier,S. Ojeleye,4,150
G. Yabusele,G. Hayward,R. Williams,T. Rozier,S. Ojeleye,1,2
G. Yabusele,D. Theis,R. Williams,T. Rozier,S. Ojeleye,1,79
G. Yabusele,D. Theis,R. Williams,T. Rozier,S. Ojeleye,8,198
