D. Ayton,M. Bridges,T. Ariza,D. Booker,T. Warren,16,259
D. Ayton,M. Bridges,T. Ariza,D. Booker,T. Warren,4,126
D. Ayton,M. Bridges,T. Ariza,D. Booker,T. Warren,0,44
R. Holmes,J. Jackson,T. Ariza,D. Booker,T. Warren,0,53
R. Holmes,J. Jackson,T. Ariza,D. Booker,T. Warren,4,126
R. Holmes,J. Jackson,T. Ariza,D. Booker,T. Warren,2,16
R. Holmes,J. Jackson,I. Canaan,D. Booker,T. Warren,8,96
R. Holmes,T. Warren,J. Jackson,I. Canaan,J. Crawford,3,61
D. Ayton,T. Warren,J. Jackson,I. Canaan,J. Crawford,0,45
D. Ayton,T. Warren,J. Jackson,I. Canaan,J. Crawford,0,18
D. Ayton,T. Ariza,J. Jackson,I. Canaan,J. Crawford,3,87
D. Ayton,T. Ariza,M. Bridges,I. Canaan,J. Crawford,6,116
D. Ayton,T. Ariza,M. Bridges,D. Booker,J. Crawford,3,88
D. Ayton,T. Ariza,T. Warren,D. Booker,J. Crawford,6,55
D. Ayton,T. Ariza,T. Warren,D. Booker,J. Crawford,0,23
R. Holmes,T. Ariza,T. Warren,D. Booker,J. Crawford,4,130
R. Holmes,T. Ariza,I. Canaan,D. Booker,M. Bridges,1,25
R. Holmes,T. Ariza,I. Canaan,D. Booker,M. Bridges,4,72
M. Bridges,T. Warren,D. Ayton,D. Booker,T. Ariza,15,230
I. Canaan,T. Warren,D. Ayton,D. Booker,T. Ariza,2,42
I. Canaan,J. Jackson,D. Ayton,D. Booker,T. Ariza,3,70
I. Canaan,J. Jackson,R. Holmes,D. Booker,T. Ariza,1,47
I. Canaan,J. Jackson,R. Holmes,D. Booker,T. Ariza,2,43
I. Canaan,J. Jackson,R. Holmes,D. Booker,T. Ariza,1,20
I. Canaan,J. Jackson,R. Holmes,D. Booker,T. Ariza,3,45
I. Canaan,J. Jackson,R. Holmes,D. Booker,T. Ariza,0,30
I. Canaan,J. Jackson,R. Holmes,J. Crawford,T. Ariza,0,179
I. Canaan,J. Jackson,R. Holmes,J. Crawford,T. Ariza,0,14
T. Warren,D. Ayton,J. Crawford,M. Bridges,D. Booker,6,131
T. Warren,D. Ayton,J. Crawford,M. Bridges,D. Booker,4,82
T. Ariza,D. Ayton,J. Crawford,M. Bridges,D. Booker,4,63
T. Ariza,D. Ayton,J. Crawford,M. Bridges,D. Booker,3,108
T. Ariza,R. Holmes,T. Warren,M. Bridges,D. Booker,0,75
T. Ariza,J. Crawford,T. Warren,D. Ayton,D. Booker,5,208
T. Ariza,M. Bridges,T. Warren,D. Ayton,D. Booker,1,41
T. Ariza,J. Crawford,T. Warren,D. Ayton,D. Booker,2,12
