D. House,A. Rivers,P. Tucker,C. Capela,J. Harden,11,281
G. Green,A. Rivers,P. Tucker,C. Capela,J. Harden,3,133
G. Green,J. Ennis,P. Tucker,C. Capela,J. Harden,2,66
G. Green,J. Ennis,G. Clark,C. Capela,J. Harden,1,33
G. Green,J. Ennis,G. Clark,C. Capela,J. Harden,6,93
G. Green,A. Rivers,G. Clark,B. Knight,P. Tucker,0,44
G. Green,A. Rivers,G. Clark,B. Knight,P. Tucker,6,70
J. Ennis,G. Green,B. Knight,A. Rivers,P. Tucker,2,104
J. Ennis,G. Green,B. Knight,A. Rivers,P. Tucker,3,109
C. Capela,J. Harden,D. House,A. Rivers,P. Tucker,7,154
C. Capela,J. Harden,D. House,G. Clark,G. Green,0,35
C. Capela,J. Harden,D. House,G. Clark,G. Green,7,69
C. Capela,J. Harden,D. House,A. Rivers,P. Tucker,2,33
C. Capela,J. Harden,D. House,A. Rivers,P. Tucker,6,126
C. Capela,J. Harden,D. House,A. Rivers,P. Tucker,4,90
D. House,C. Capela,A. Rivers,J. Harden,P. Tucker,3,117
G. Green,C. Capela,A. Rivers,J. Harden,P. Tucker,3,180
G. Green,C. Capela,A. Rivers,J. Harden,P. Tucker,2,42
G. Green,D. House,A. Rivers,J. Harden,P. Tucker,5,38
G. Green,D. House,J. Ennis,J. Harden,P. Tucker,5,59
G. Green,D. House,J. Ennis,J. Harden,P. Tucker,4,105
G. Green,D. House,J. Ennis,J. Harden,P. Tucker,0,80
G. Green,D. House,B. Knight,A. Rivers,P. Tucker,1,39
G. Green,D. House,B. Knight,A. Rivers,C. Capela,0,58
G. Green,D. House,B. Knight,A. Rivers,C. Capela,0,2
C. Capela,D. House,J. Harden,P. Tucker,A. Rivers,0,92
G. Green,D. House,J. Harden,P. Tucker,A. Rivers,3,118
G. Green,C. Capela,J. Harden,P. Tucker,A. Rivers,5,102
G. Green,C. Capela,J. Harden,P. Tucker,A. Rivers,3,80
G. Green,C. Capela,J. Harden,P. Tucker,A. Rivers,8,102
G. Green,C. Capela,J. Harden,P. Tucker,A. Rivers,4,90
G. Green,C. Capela,J. Harden,P. Tucker,A. Rivers,0,110
G. Green,C. Capela,J. Harden,P. Tucker,A. Rivers,3,15
G. Green,D. House,J. Harden,P. Tucker,A. Rivers,0,11
