D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,5,289
J. Crowder,K. Korver,R. Rubio,R. Gobert,D. Mitchell,0,101
J. Crowder,K. Korver,R. O'Neale,R. Gobert,D. Mitchell,6,140
J. Crowder,K. Korver,R. O'Neale,D. Favors,D. Mitchell,0,133
J. Crowder,K. Korver,R. Neto,D. Favors,J. Ingles,2,30
J. Crowder,R. O'Neale,R. Neto,D. Favors,J. Ingles,1,27
J. Crowder,D. Favors,R. Neto,J. Ingles,R. O'Neale,7,245
R. Gobert,K. Korver,R. Rubio,J. Ingles,R. O'Neale,6,111
R. Gobert,K. Korver,R. Rubio,D. Mitchell,R. O'Neale,3,91
R. Gobert,J. Crowder,R. Rubio,D. Mitchell,R. O'Neale,3,54
R. Gobert,J. Crowder,R. Rubio,D. Mitchell,R. O'Neale,11,219
J. Ingles,D. Mitchell,D. Favors,R. Rubio,R. Gobert,2,77
R. O'Neale,D. Mitchell,D. Favors,R. Rubio,R. Gobert,4,70
R. O'Neale,J. Ingles,D. Favors,R. Rubio,R. Gobert,3,42
D. Mitchell,J. Ingles,D. Favors,R. Rubio,R. Gobert,7,123
D. Mitchell,J. Ingles,J. Crowder,R. Rubio,R. Gobert,3,54
D. Mitchell,K. Korver,J. Crowder,R. Rubio,R. Gobert,0,34
D. Mitchell,K. Korver,J. Crowder,R. Rubio,R. Gobert,4,60
D. Mitchell,K. Korver,J. Crowder,R. O'Neale,R. Gobert,7,97
D. Mitchell,K. Korver,J. Crowder,R. O'Neale,D. Favors,4,51
D. Mitchell,K. Korver,J. Crowder,R. O'Neale,D. Favors,0,19
R. Neto,K. Korver,J. Ingles,R. O'Neale,D. Favors,6,93
K. Korver,R. Neto,R. O'Neale,D. Favors,J. Ingles,7,161
R. Gobert,D. Mitchell,R. Rubio,D. Favors,J. Ingles,2,135
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,R. O'Neale,0,54
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,R. O'Neale,2,92
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,J. Ingles,8,145
R. Gobert,D. Mitchell,R. Rubio,J. Crowder,J. Ingles,5,133
