B. Brown,R. Bullock,B. Griffin,A. Drummond,R. Jackson,20,412
L. Galloway,R. Bullock,B. Griffin,A. Drummond,R. Jackson,1,21
L. Galloway,R. Bullock,B. Griffin,A. Drummond,R. Jackson,6,102
L. Galloway,L. Kennard,B. Griffin,A. Drummond,R. Jackson,4,70
L. Galloway,L. Kennard,S. Johnson,A. Drummond,R. Jackson,3,44
L. Galloway,L. Kennard,S. Johnson,A. Drummond,R. Jackson,3,62
L. Galloway,L. Kennard,S. Johnson,A. Drummond,R. Jackson,0,9
J. Calderón,L. Galloway,J. Leuer,S. Johnson,L. Kennard,4,202
B. Griffin,R. Jackson,J. Leuer,S. Johnson,L. Kennard,4,74
B. Griffin,R. Jackson,A. Drummond,S. Johnson,L. Kennard,0,30
B. Griffin,R. Jackson,A. Drummond,B. Brown,R. Bullock,5,85
B. Griffin,R. Jackson,A. Drummond,B. Brown,R. Bullock,2,74
B. Griffin,R. Jackson,A. Drummond,K. Thomas,R. Bullock,2,59
B. Griffin,R. Jackson,A. Drummond,K. Thomas,R. Bullock,9,177
B. Griffin,R. Jackson,A. Drummond,K. Thomas,R. Bullock,1,13
B. Griffin,R. Jackson,A. Drummond,K. Thomas,R. Bullock,1,6
B. Brown,R. Jackson,B. Griffin,R. Bullock,A. Drummond,10,315
B. Brown,R. Jackson,B. Griffin,R. Bullock,A. Drummond,2,85
B. Brown,R. Jackson,B. Griffin,R. Bullock,A. Drummond,0,48
J. Calderón,L. Galloway,B. Griffin,R. Bullock,A. Drummond,6,113
J. Calderón,L. Galloway,S. Johnson,R. Bullock,A. Drummond,3,63
J. Calderón,L. Galloway,S. Johnson,L. Kennard,A. Drummond,4,96
L. Galloway,S. Johnson,L. Kennard,B. Griffin,R. Jackson,2,105
B. Brown,A. Drummond,L. Kennard,B. Griffin,R. Jackson,2,92
B. Brown,A. Drummond,R. Bullock,B. Griffin,R. Jackson,3,84
B. Brown,A. Drummond,R. Bullock,B. Griffin,R. Jackson,12,439
