J. Butler,K. Towns,T. Gibson,J. Teague,J. Okogie,18,302
J. Butler,K. Towns,T. Gibson,J. Teague,J. Okogie,3,77
G. Dieng,D. Rose,T. Gibson,J. Teague,J. Okogie,0,2
G. Dieng,D. Rose,T. Gibson,J. Teague,J. Okogie,8,107
G. Dieng,D. Rose,A. Tolliver,J. Teague,J. Okogie,0,63
G. Dieng,D. Rose,A. Tolliver,J. Teague,J. Okogie,0,69
G. Dieng,D. Rose,A. Tolliver,T. Jones,J. Okogie,7,100
G. Dieng,J. Butler,T. Jones,A. Tolliver,D. Rose,5,219
K. Towns,J. Butler,T. Jones,A. Tolliver,D. Rose,4,58
K. Towns,J. Okogie,T. Jones,A. Tolliver,D. Rose,5,80
K. Towns,J. Okogie,T. Gibson,J. Teague,D. Rose,6,94
K. Towns,J. Okogie,T. Gibson,J. Teague,J. Butler,3,80
K. Towns,J. Okogie,T. Gibson,J. Teague,J. Butler,5,189
J. Butler,T. Gibson,J. Teague,K. Towns,J. Okogie,4,92
J. Butler,T. Gibson,J. Teague,K. Towns,J. Okogie,9,216
J. Butler,T. Gibson,J. Teague,K. Towns,J. Okogie,2,50
J. Butler,T. Gibson,J. Teague,K. Towns,J. Okogie,3,117
D. Rose,T. Gibson,J. Teague,K. Towns,J. Okogie,2,24
D. Rose,A. Tolliver,J. Teague,K. Towns,J. Okogie,3,69
D. Rose,A. Tolliver,G. Dieng,T. Jones,J. Okogie,4,74
D. Rose,A. Tolliver,G. Dieng,T. Jones,J. Butler,2,78
G. Dieng,T. Jones,A. Tolliver,J. Butler,D. Rose,5,138
G. Dieng,T. Jones,A. Tolliver,J. Butler,D. Rose,4,26
G. Dieng,T. Jones,A. Tolliver,J. Butler,D. Rose,3,84
K. Towns,T. Jones,A. Tolliver,J. Butler,D. Rose,0,35
K. Towns,T. Jones,A. Tolliver,J. Butler,D. Rose,3,55
K. Towns,T. Gibson,J. Teague,J. Butler,D. Rose,3,16
K. Towns,T. Gibson,J. Teague,J. Butler,D. Rose,4,38
K. Towns,T. Gibson,J. Teague,J. Butler,D. Rose,4,156
K. Towns,T. Gibson,J. Teague,J. Butler,D. Rose,5,172
