M. Brogdon,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,11,287
E. İlyasova,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,5,60
E. İlyasova,G. Antetokounmpo,B. Lopez,E. Bledsoe,K. Middleton,3,84
E. İlyasova,D. DiVincenzo,J. Henson,E. Bledsoe,K. Middleton,9,90
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,K. Middleton,0,29
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,1,27
E. İlyasova,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,3,73
G. Antetokounmpo,D. DiVincenzo,J. Henson,M. Brogdon,T. Snell,0,70
J. Henson,M. Brogdon,T. Snell,G. Antetokounmpo,P. Connaughton,0,45
B. Lopez,M. Brogdon,T. Snell,G. Antetokounmpo,P. Connaughton,7,210
B. Lopez,E. Bledsoe,K. Middleton,G. Antetokounmpo,P. Connaughton,1,58
B. Lopez,E. Bledsoe,K. Middleton,E. İlyasova,P. Connaughton,4,106
G. Antetokounmpo,E. Bledsoe,K. Middleton,E. İlyasova,P. Connaughton,4,22
G. Antetokounmpo,E. Bledsoe,K. Middleton,E. İlyasova,P. Connaughton,14,171
T. Snell,E. Bledsoe,K. Middleton,E. İlyasova,P. Connaughton,2,32
T. Snell,E. Bledsoe,K. Middleton,E. İlyasova,G. Antetokounmpo,0,44
P. Connaughton,E. Bledsoe,K. Middleton,E. İlyasova,G. Antetokounmpo,0,32
M. Brogdon,B. Lopez,G. Antetokounmpo,E. Bledsoe,K. Middleton,16,289
D. DiVincenzo,E. İlyasova,G. Antetokounmpo,E. Bledsoe,K. Middleton,7,88
D. DiVincenzo,E. İlyasova,J. Henson,E. Bledsoe,K. Middleton,6,97
D. DiVincenzo,E. İlyasova,J. Henson,M. Brogdon,K. Middleton,2,25
D. DiVincenzo,E. İlyasova,J. Henson,M. Brogdon,K. Middleton,3,65
D. DiVincenzo,G. Antetokounmpo,J. Henson,M. Brogdon,T. Snell,0,43
D. DiVincenzo,G. Antetokounmpo,J. Henson,M. Brogdon,T. Snell,5,82
D. DiVincenzo,E. İlyasova,J. Henson,M. Brogdon,T. Snell,2,31
D. DiVincenzo,J. Henson,T. Snell,M. Brogdon,E. İlyasova,5,120
P. Connaughton,B. Lopez,T. Snell,M. Brogdon,E. İlyasova,0,40
P. Connaughton,B. Lopez,K. Middleton,M. Brogdon,E. İlyasova,1,53
P. Connaughton,B. Lopez,K. Middleton,E. Bledsoe,E. İlyasova,7,103
P. Connaughton,T. Maker,T. Snell,S. Brown,M. Dellavedova,16,404
