B. Brown,T. Maker,W. Ellington,R. Jackson,A. Drummond,4,272
B. Brown,T. Maker,W. Ellington,R. Jackson,A. Drummond,3,52
L. Galloway,G. Robinson,W. Ellington,R. Jackson,A. Drummond,3,97
L. Galloway,G. Robinson,W. Ellington,R. Jackson,A. Drummond,2,92
L. Galloway,G. Robinson,L. Kennard,I. Smith,A. Drummond,4,160
L. Galloway,G. Robinson,L. Kennard,I. Smith,A. Drummond,2,47
L. Galloway,T. Maker,Z. Pachulia,I. Smith,L. Kennard,5,114
L. Galloway,T. Maker,Z. Pachulia,I. Smith,L. Kennard,5,130
W. Ellington,T. Maker,Z. Pachulia,I. Smith,L. Kennard,0,20
W. Ellington,T. Maker,Z. Pachulia,I. Smith,L. Kennard,2,73
W. Ellington,A. Drummond,G. Robinson,I. Smith,L. Kennard,0,20
W. Ellington,A. Drummond,G. Robinson,R. Jackson,L. Kennard,3,33
W. Ellington,A. Drummond,G. Robinson,R. Jackson,L. Kennard,2,127
W. Ellington,A. Drummond,L. Galloway,R. Jackson,L. Kennard,7,141
W. Ellington,A. Drummond,L. Galloway,R. Jackson,L. Kennard,1,62
B. Brown,R. Jackson,T. Maker,A. Drummond,W. Ellington,11,417
L. Kennard,G. Robinson,I. Smith,A. Drummond,W. Ellington,0,56
L. Kennard,G. Robinson,I. Smith,T. Maker,W. Ellington,4,68
L. Kennard,G. Robinson,I. Smith,T. Maker,L. Galloway,0,67
L. Kennard,G. Robinson,I. Smith,T. Maker,L. Galloway,3,112
W. Ellington,L. Galloway,L. Kennard,I. Smith,Z. Pachulia,3,90
W. Ellington,L. Galloway,L. Kennard,I. Smith,Z. Pachulia,0,59
W. Ellington,L. Galloway,L. Kennard,I. Smith,Z. Pachulia,1,22
K. Thomas,L. Galloway,L. Kennard,I. Smith,Z. Pachulia,2,109
K. Thomas,L. Galloway,L. Kennard,I. Smith,Z. Pachulia,5,148
K. Thomas,J. Leuer,G. Robinson,I. Smith,Z. Pachulia,0,66
K. Thomas,J. Leuer,G. Robinson,J. Calderón,Z. Pachulia,0,21
K. Thomas,J. Leuer,G. Robinson,J. Calderón,Z. Pachulia,14,205
