D. Green,J. Valančiūnas,O. Anunoby,K. Lowry,P. Siakam,12,384
S. Ibaka,F. VanVleet,O. Anunoby,K. Lowry,P. Siakam,7,132
S. Ibaka,F. VanVleet,D. Green,K. Lowry,P. Siakam,2,40
S. Ibaka,F. VanVleet,D. Green,D. Wright,P. Siakam,2,48
S. Ibaka,F. VanVleet,D. Green,D. Wright,C. Miles,7,116
D. Green,S. Ibaka,C. Miles,D. Wright,F. VanVleet,0,30
D. Green,S. Ibaka,C. Miles,D. Wright,F. VanVleet,5,64
D. Green,S. Ibaka,C. Miles,D. Wright,F. VanVleet,0,27
N. Powell,J. Valančiūnas,C. Miles,D. Wright,F. VanVleet,0,13
O. Anunoby,J. Valančiūnas,C. Miles,D. Wright,F. VanVleet,0,60
O. Anunoby,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,3,50
O. Anunoby,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,3,67
O. Anunoby,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,0,25
C. Miles,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,0,21
C. Miles,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,4,75
C. Miles,J. Valančiūnas,K. Lowry,P. Siakam,F. VanVleet,2,47
C. Miles,J. Valančiūnas,K. Lowry,P. Siakam,D. Wright,3,31
C. Miles,G. Monroe,K. Lowry,P. Siakam,D. Wright,2,55
C. Miles,G. Monroe,K. Lowry,P. Siakam,D. Wright,3,44
C. Miles,G. Monroe,K. Lowry,P. Siakam,D. Wright,4,41
C. Miles,G. Monroe,K. Lowry,P. Siakam,D. Wright,6,70
O. Anunoby,J. Valančiūnas,D. Green,K. Lowry,P. Siakam,10,168
O. Anunoby,J. Valančiūnas,D. Green,K. Lowry,P. Siakam,6,143
F. VanVleet,J. Valančiūnas,D. Green,K. Lowry,P. Siakam,4,84
F. VanVleet,J. Valančiūnas,D. Green,K. Lowry,P. Siakam,0,48
F. VanVleet,J. Valančiūnas,D. Green,K. Lowry,P. Siakam,4,29
F. VanVleet,J. Valančiūnas,D. Green,K. Lowry,P. Siakam,1,51
F. VanVleet,S. Ibaka,D. Green,K. Lowry,P. Siakam,3,92
F. VanVleet,S. Ibaka,D. Wright,K. Lowry,P. Siakam,1,40
F. VanVleet,S. Ibaka,D. Wright,C. Miles,P. Siakam,0,65
S. Ibaka,O. Anunoby,F. VanVleet,D. Wright,C. Miles,11,172
G. Monroe,O. Anunoby,F. VanVleet,D. Wright,C. Miles,2,106
G. Monroe,O. Anunoby,F. VanVleet,D. Wright,C. Miles,2,65
G. Monroe,O. Anunoby,F. VanVleet,D. Wright,C. Miles,8,124
G. Monroe,L. Brown,M. Richardson,D. Wright,C. Miles,3,33
G. Monroe,L. Brown,M. Richardson,D. Wright,C. Miles,2,125
G. Monroe,L. Brown,M. Richardson,D. Wright,C. Miles,2,95
