D. Gallinari,S. Gilgeous-Alexander,I. Zubac,L. Shamet,P. Beverley,14,387
J. Green,S. Gilgeous-Alexander,I. Zubac,L. Shamet,P. Beverley,3,92
J. Green,M. Harrell,L. Williams,L. Shamet,P. Beverley,0,13
J. Green,M. Harrell,L. Williams,G. Temple,P. Beverley,4,89
J. Green,M. Harrell,L. Williams,G. Temple,T. Wallace,10,132
J. Green,M. Harrell,L. Williams,G. Temple,P. Beverley,1,7
G. Temple,J. Green,T. Wallace,L. Williams,M. Harrell,7,139
G. Temple,J. Green,T. Wallace,L. Williams,M. Harrell,0,17
S. Thornwell,J. Green,T. Wallace,L. Williams,M. Harrell,3,23
S. Thornwell,J. Green,T. Wallace,L. Williams,M. Harrell,5,88
S. Thornwell,J. Green,T. Wallace,L. Williams,M. Harrell,4,60
D. Gallinari,P. Beverley,T. Wallace,L. Williams,M. Harrell,0,9
D. Gallinari,P. Beverley,T. Wallace,L. Williams,M. Harrell,1,19
D. Gallinari,P. Beverley,L. Shamet,L. Williams,M. Harrell,2,46
D. Gallinari,P. Beverley,L. Shamet,S. Gilgeous-Alexander,M. Harrell,1,73
D. Gallinari,P. Beverley,L. Shamet,S. Gilgeous-Alexander,I. Zubac,3,42
D. Gallinari,P. Beverley,L. Shamet,S. Gilgeous-Alexander,I. Zubac,9,204
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,I. Zubac,11,251
P. Beverley,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,I. Zubac,4,57
S. Thornwell,D. Gallinari,S. Gilgeous-Alexander,L. Shamet,I. Zubac,3,86
S. Thornwell,J. Green,S. Gilgeous-Alexander,L. Shamet,I. Zubac,2,27
S. Thornwell,J. Green,S. Gilgeous-Alexander,L. Shamet,I. Zubac,3,79
S. Thornwell,J. Green,L. Williams,L. Shamet,I. Zubac,1,67
S. Thornwell,J. Green,L. Williams,M. Harrell,G. Temple,5,87
T. Wallace,J. Green,L. Williams,M. Harrell,G. Temple,4,60
T. Wallace,J. Green,L. Williams,M. Harrell,G. Temple,0,6
M. Harrell,L. Williams,J. Green,T. Wallace,G. Temple,6,77
M. Harrell,L. Williams,J. Green,T. Wallace,G. Temple,11,201
M. Harrell,L. Williams,J. Green,T. Wallace,G. Temple,6,183
J. Motley,J. Robinson,J. Green,T. Wallace,G. Temple,0,32
J. Motley,J. Robinson,S. Thornwell,T. Wallace,G. Temple,2,90
J. Motley,J. Robinson,S. Thornwell,T. Wallace,G. Temple,9,137
