N. Vonleh,D. Smith,L. Thomas,D. Dotson,K. Knox,12,337
N. Vonleh,D. Smith,L. Thomas,D. Dotson,K. Knox,0,56
M. Robinson,D. Smith,L. Thomas,D. Dotson,K. Knox,2,61
M. Robinson,E. Mudiay,L. Thomas,D. Dotson,K. Knox,5,86
M. Robinson,E. Mudiay,A. Trier,D. Dotson,K. Knox,2,12
M. Robinson,E. Mudiay,A. Trier,D. Dotson,K. Knox,9,137
N. Vonleh,E. Mudiay,A. Trier,D. Dotson,K. Knox,0,31
M. Robinson,H. Ellenson,A. Trier,J. Jenkins,E. Mudiay,5,153
N. Vonleh,H. Ellenson,A. Trier,J. Jenkins,E. Mudiay,2,60
N. Vonleh,K. Knox,A. Trier,J. Jenkins,E. Mudiay,6,34
N. Vonleh,K. Knox,A. Trier,J. Jenkins,E. Mudiay,7,129
N. Vonleh,K. Knox,D. Smith,J. Jenkins,E. Mudiay,0,48
N. Vonleh,K. Knox,D. Smith,D. Dotson,L. Thomas,2,68
N. Vonleh,K. Knox,D. Smith,D. Dotson,L. Thomas,3,42
M. Robinson,K. Knox,D. Smith,D. Dotson,L. Thomas,7,186
K. Knox,N. Vonleh,D. Smith,L. Thomas,D. Dotson,8,92
K. Knox,N. Vonleh,D. Smith,L. Thomas,D. Dotson,1,4
A. Trier,N. Vonleh,D. Smith,L. Thomas,D. Dotson,2,68
A. Trier,M. Robinson,D. Smith,L. Thomas,D. Dotson,8,161
A. Trier,M. Robinson,D. Smith,L. Thomas,D. Dotson,9,172
A. Trier,M. Robinson,K. Knox,E. Mudiay,D. Dotson,4,99
A. Trier,M. Robinson,K. Knox,E. Mudiay,J. Jenkins,0,124
J. Jenkins,K. Knox,E. Mudiay,M. Robinson,A. Trier,7,136
D. Dotson,K. Knox,E. Mudiay,M. Robinson,A. Trier,0,7
D. Dotson,K. Knox,E. Mudiay,M. Robinson,A. Trier,1,88
D. Dotson,D. Smith,L. Thomas,M. Robinson,A. Trier,3,34
D. Dotson,D. Smith,L. Thomas,N. Vonleh,A. Trier,2,108
D. Dotson,D. Smith,L. Thomas,M. Robinson,A. Trier,8,102
D. Dotson,D. Smith,L. Thomas,M. Robinson,A. Trier,1,49
D. Dotson,D. Smith,L. Thomas,M. Robinson,K. Knox,8,112
D. Dotson,D. Smith,L. Thomas,M. Robinson,K. Knox,6,84
