B. Ingram,J. McGee,J. Hart,K. Kuzma,L. Ball,18,481
K. Caldwell-Pope,J. McGee,J. Hart,K. Kuzma,L. Ball,0,21
K. Caldwell-Pope,I. Zubac,J. Hart,K. Kuzma,L. Ball,0,32
K. Caldwell-Pope,I. Zubac,J. Hart,K. Kuzma,L. Ball,1,47
K. Caldwell-Pope,I. Zubac,J. Hart,K. Kuzma,L. Ball,6,136
K. Caldwell-Pope,I. Zubac,J. Hart,K. Kuzma,L. Ball,0,3
L. Stephenson,M. Beasley,S. Mykhailiuk,K. Caldwell-Pope,T. Chandler,6,187
B. Ingram,M. Beasley,S. Mykhailiuk,K. Caldwell-Pope,T. Chandler,3,71
B. Ingram,J. Hart,K. Kuzma,K. Caldwell-Pope,T. Chandler,4,72
B. Ingram,J. Hart,K. Kuzma,L. Ball,T. Chandler,2,10
B. Ingram,J. Hart,K. Kuzma,L. Ball,T. Chandler,1,14
B. Ingram,J. Hart,K. Kuzma,L. Ball,J. McGee,0,22
B. Ingram,J. Hart,K. Kuzma,L. Ball,J. McGee,6,170
B. Ingram,J. Hart,K. Kuzma,L. Ball,J. McGee,4,68
B. Ingram,J. Hart,K. Caldwell-Pope,L. Ball,J. McGee,1,72
B. Ingram,J. Hart,K. Caldwell-Pope,L. Ball,K. Kuzma,2,34
J. McGee,B. Ingram,K. Kuzma,J. Hart,L. Ball,11,298
T. Chandler,B. Ingram,K. Kuzma,J. Hart,L. Ball,5,96
T. Chandler,B. Ingram,K. Kuzma,J. Hart,L. Ball,5,99
T. Chandler,B. Ingram,K. Kuzma,J. Hart,L. Ball,1,15
T. Chandler,K. Caldwell-Pope,K. Kuzma,J. Hart,L. Ball,0,35
T. Chandler,K. Caldwell-Pope,M. Beasley,J. Hart,L. Ball,10,177
M. Beasley,K. Caldwell-Pope,T. Chandler,B. Ingram,J. Hart,2,46
M. Beasley,K. Caldwell-Pope,T. Chandler,B. Ingram,J. Hart,2,74
M. Beasley,K. Caldwell-Pope,T. Chandler,B. Ingram,J. Hart,1,8
K. Kuzma,K. Caldwell-Pope,T. Chandler,B. Ingram,J. Hart,3,46
K. Kuzma,K. Caldwell-Pope,T. Chandler,B. Ingram,J. Hart,2,126
K. Kuzma,L. Ball,T. Chandler,B. Ingram,J. Hart,1,86
K. Kuzma,L. Ball,J. McGee,B. Ingram,J. Hart,7,248
K. Kuzma,K. Caldwell-Pope,J. McGee,B. Ingram,J. Hart,2,23
K. Kuzma,K. Caldwell-Pope,L. Ball,B. Ingram,J. Hart,1,63
