W. Chandler,J. Embiid,J. Redick,J. Butler,B. Simmons,15,311
A. Johnson,M. Muscala,L. Shamet,J. Butler,B. Simmons,8,149
A. Johnson,M. Muscala,F. Korkmaz,M. Fultz,J. Redick,3,65
J. Embiid,M. Muscala,F. Korkmaz,M. Fultz,J. Redick,0,32
J. Embiid,M. Muscala,F. Korkmaz,M. Fultz,J. Redick,0,1
J. Embiid,M. Muscala,F. Korkmaz,M. Fultz,J. Redick,0,73
J. Embiid,M. Muscala,F. Korkmaz,M. Fultz,J. Redick,4,89
J. Embiid,F. Korkmaz,W. Chandler,J. Redick,M. Fultz,11,193
J. Embiid,F. Korkmaz,W. Chandler,J. Redick,M. Fultz,0,40
J. Butler,B. Simmons,W. Chandler,J. Redick,M. Fultz,0,35
J. Butler,B. Simmons,W. Chandler,J. Redick,M. Fultz,2,47
J. Butler,B. Simmons,M. Muscala,J. Redick,M. Fultz,0,21
J. Butler,B. Simmons,M. Muscala,J. Redick,M. Fultz,3,111
J. Butler,B. Simmons,M. Muscala,L. Shamet,M. Fultz,0,36
J. Butler,B. Simmons,M. Muscala,L. Shamet,J. Embiid,1,80
J. Butler,B. Simmons,M. Muscala,L. Shamet,J. Embiid,5,157
J. Redick,W. Chandler,J. Embiid,B. Simmons,J. Butler,14,236
L. Shamet,W. Chandler,J. Embiid,B. Simmons,J. Butler,2,91
L. Shamet,A. Johnson,M. Muscala,B. Simmons,J. Butler,5,103
L. Shamet,A. Johnson,M. Muscala,M. Fultz,J. Butler,4,67
J. Redick,F. Korkmaz,M. Muscala,M. Fultz,J. Embiid,10,223
F. Korkmaz,J. Redick,M. Fultz,J. Embiid,W. Chandler,5,189
J. Butler,L. Shamet,M. Fultz,J. Embiid,W. Chandler,0,23
J. Butler,L. Shamet,B. Simmons,J. Embiid,W. Chandler,0,76
J. Butler,L. Shamet,B. Simmons,M. Muscala,W. Chandler,5,98
J. Butler,J. Redick,B. Simmons,J. Embiid,W. Chandler,4,55
J. Butler,J. Redick,B. Simmons,J. Embiid,M. Muscala,5,271
J. Butler,J. Redick,B. Simmons,J. Embiid,M. Muscala,0,2
J. Butler,J. Redick,B. Simmons,J. Embiid,L. Shamet,0,1
J. Butler,J. Redick,B. Simmons,J. Embiid,L. Shamet,0,5
