B. Hield,N. Bjelica,W. Cauley-Stein,D. Fox,I. Shumpert,7,231
B. Hield,N. Bjelica,W. Cauley-Stein,D. Fox,I. Shumpert,3,76
B. Bogdanović,N. Bjelica,W. Cauley-Stein,D. Fox,I. Shumpert,0,67
B. Bogdanović,M. Bagley,W. Cauley-Stein,D. Fox,I. Shumpert,0,47
B. Bogdanović,M. Bagley,W. Cauley-Stein,D. Fox,I. Shumpert,2,69
B. Bogdanović,M. Bagley,B. Hield,J. Jackson,K. Koufos,1,69
B. Bogdanović,M. Bagley,B. Hield,J. Jackson,K. Koufos,7,122
B. Bogdanović,M. Bagley,B. Hield,J. Jackson,K. Koufos,0,37
B. Bogdanović,M. Bagley,B. Hield,D. Fox,K. Koufos,0,2
B. Hield,K. Koufos,M. Bagley,J. Jackson,D. Fox,0,95
W. Cauley-Stein,T. Williams,M. Bagley,J. Jackson,D. Fox,2,75
W. Cauley-Stein,T. Williams,N. Bjelica,J. Jackson,D. Fox,0,69
W. Cauley-Stein,T. Williams,N. Bjelica,B. Bogdanović,D. Fox,0,37
W. Cauley-Stein,F. Mason,N. Bjelica,B. Bogdanović,D. Fox,0,65
W. Cauley-Stein,F. Mason,N. Bjelica,B. Bogdanović,D. Fox,4,26
W. Cauley-Stein,F. Mason,N. Bjelica,B. Bogdanović,D. Fox,3,57
W. Cauley-Stein,F. Mason,N. Bjelica,B. Bogdanović,D. Fox,15,296
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,I. Shumpert,5,144
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,I. Shumpert,2,115
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,I. Shumpert,5,117
W. Cauley-Stein,B. Hield,N. Bjelica,D. Fox,I. Shumpert,0,65
B. Bogdanović,K. Koufos,N. Bjelica,D. Fox,I. Shumpert,4,203
B. Bogdanović,K. Koufos,M. Bagley,F. Mason,T. Williams,5,76
B. Bogdanović,T. Williams,K. Koufos,F. Mason,M. Bagley,0,48
B. Hield,T. Williams,K. Koufos,F. Mason,M. Bagley,3,53
B. Hield,D. Fox,K. Koufos,F. Mason,M. Bagley,0,23
B. Hield,D. Fox,I. Shumpert,F. Mason,M. Bagley,0,132
B. Hield,D. Fox,I. Shumpert,J. Jackson,M. Bagley,2,66
B. Hield,D. Fox,I. Shumpert,J. Jackson,M. Bagley,10,210
F. Mason,D. Fox,I. Shumpert,J. Jackson,M. Bagley,2,47
F. Mason,H. Giles,T. Williams,J. Jackson,M. Bagley,0,42
F. Mason,H. Giles,T. Williams,J. Jackson,M. Bagley,4,99
