S. Ibaka,K. Leonard,K. Lowry,D. Green,P. Siakam,11,339
S. Ibaka,K. Leonard,K. Lowry,D. Green,P. Siakam,2,179
M. Gasol,K. Leonard,K. Lowry,D. Green,P. Siakam,0,23
M. Gasol,J. Lin,N. Powell,D. Green,P. Siakam,2,68
M. Gasol,J. Lin,N. Powell,O. Anunoby,P. Siakam,4,111
J. Lin,N. Powell,O. Anunoby,M. Gasol,K. Lowry,2,201
J. Lin,N. Powell,O. Anunoby,M. Gasol,K. Lowry,2,71
K. Leonard,P. McCaw,O. Anunoby,M. Gasol,K. Lowry,3,47
K. Leonard,P. McCaw,O. Anunoby,M. Gasol,K. Lowry,1,41
K. Leonard,P. McCaw,S. Ibaka,P. Siakam,K. Lowry,3,85
K. Leonard,D. Green,S. Ibaka,P. Siakam,K. Lowry,5,81
K. Leonard,D. Green,S. Ibaka,P. Siakam,K. Lowry,0,132
K. Leonard,D. Green,S. Ibaka,P. Siakam,K. Lowry,2,62
S. Ibaka,K. Leonard,D. Green,K. Lowry,P. Siakam,16,305
S. Ibaka,K. Leonard,D. Green,K. Lowry,P. Siakam,4,96
S. Ibaka,K. Leonard,D. Green,K. Lowry,P. Siakam,5,99
S. Ibaka,K. Leonard,D. Green,K. Lowry,P. Siakam,3,101
M. Gasol,N. Powell,D. Green,K. Lowry,P. Siakam,2,70
M. Gasol,N. Powell,J. Lin,P. McCaw,P. Siakam,4,49
N. Powell,J. Lin,P. Siakam,M. Gasol,P. McCaw,0,26
O. Anunoby,J. Lin,P. Siakam,M. Gasol,P. McCaw,2,61
O. Anunoby,J. Lin,P. Siakam,M. Gasol,P. McCaw,0,73
O. Anunoby,K. Leonard,K. Lowry,M. Gasol,P. McCaw,2,74
O. Anunoby,K. Leonard,K. Lowry,M. Gasol,P. McCaw,5,142
D. Green,K. Leonard,K. Lowry,S. Ibaka,P. Siakam,2,32
D. Green,K. Leonard,K. Lowry,S. Ibaka,P. Siakam,13,312
