K. Knox,L. Kornet,N. Vonleh,T. Hardaway,E. Mudiay,16,418
M. Hezonja,A. Trier,N. Vonleh,T. Hardaway,E. Mudiay,0,83
M. Hezonja,A. Trier,E. Freedom,T. Hardaway,E. Mudiay,5,118
M. Hezonja,A. Trier,E. Freedom,T. Burke,D. Dotson,2,38
K. Knox,A. Trier,E. Freedom,T. Burke,D. Dotson,2,63
D. Dotson,A. Trier,T. Burke,K. Knox,E. Freedom,14,234
D. Dotson,A. Trier,T. Burke,K. Knox,E. Freedom,1,51
M. Hezonja,E. Mudiay,T. Burke,K. Knox,E. Freedom,1,54
M. Hezonja,E. Mudiay,T. Hardaway,K. Knox,E. Freedom,2,57
M. Hezonja,E. Mudiay,T. Hardaway,N. Vonleh,E. Freedom,0,22
D. Dotson,E. Mudiay,T. Hardaway,N. Vonleh,E. Freedom,2,70
D. Dotson,E. Mudiay,T. Hardaway,N. Vonleh,K. Knox,4,165
D. Dotson,E. Mudiay,A. Trier,N. Vonleh,K. Knox,0,67
T. Hardaway,K. Knox,N. Vonleh,L. Kornet,E. Mudiay,10,296
D. Dotson,M. Hezonja,E. Freedom,L. Kornet,E. Mudiay,0,84
D. Dotson,M. Hezonja,E. Freedom,A. Trier,E. Mudiay,0,29
D. Dotson,M. Hezonja,E. Freedom,A. Trier,T. Burke,1,50
D. Dotson,M. Hezonja,E. Freedom,A. Trier,T. Burke,3,126
D. Dotson,M. Hezonja,E. Freedom,A. Trier,T. Burke,4,128
D. Dotson,M. Hezonja,N. Vonleh,A. Trier,T. Burke,1,7
D. Dotson,E. Freedom,T. Burke,M. Hezonja,A. Trier,5,229
K. Knox,E. Freedom,T. Burke,M. Hezonja,A. Trier,4,19
K. Knox,E. Freedom,T. Burke,M. Hezonja,A. Trier,6,139
K. Knox,L. Kornet,T. Burke,M. Hezonja,A. Trier,2,83
K. Knox,L. Kornet,T. Burke,M. Hezonja,A. Trier,10,250
