R. Bullock,B. Ingram,J. McGee,L. James,K. Kuzma,9,314
R. Bullock,B. Ingram,J. McGee,L. James,K. Kuzma,5,56
K. Caldwell-Pope,R. Rondo,J. McGee,L. James,K. Kuzma,1,9
K. Caldwell-Pope,R. Rondo,T. Chandler,L. James,K. Kuzma,0,37
K. Caldwell-Pope,R. Rondo,T. Chandler,L. James,K. Kuzma,2,73
K. Caldwell-Pope,R. Rondo,T. Chandler,L. James,K. Kuzma,2,99
K. Caldwell-Pope,R. Rondo,T. Chandler,B. Ingram,L. Stephenson,3,132
K. Caldwell-Pope,L. James,L. Stephenson,R. Rondo,B. Ingram,5,166
K. Caldwell-Pope,L. James,L. Stephenson,R. Rondo,B. Ingram,2,61
R. Bullock,K. Kuzma,J. McGee,R. Rondo,B. Ingram,7,110
R. Bullock,K. Kuzma,J. McGee,R. Rondo,B. Ingram,0,17
R. Bullock,K. Kuzma,J. McGee,R. Rondo,B. Ingram,1,31
R. Bullock,K. Kuzma,J. McGee,L. James,B. Ingram,2,76
R. Bullock,K. Kuzma,J. McGee,L. James,B. Ingram,8,127
R. Bullock,K. Kuzma,J. McGee,L. James,B. Ingram,5,132
J. McGee,R. Bullock,B. Ingram,K. Kuzma,L. James,10,327
J. Hart,R. Bullock,B. Ingram,K. Kuzma,L. James,5,109
J. Hart,R. Bullock,B. Ingram,K. Kuzma,L. James,2,26
J. Hart,K. Caldwell-Pope,B. Ingram,K. Kuzma,L. James,5,61
J. Hart,K. Caldwell-Pope,R. Bullock,K. Kuzma,L. James,6,95
J. Hart,K. Caldwell-Pope,R. Bullock,K. Kuzma,L. James,3,102
K. Kuzma,R. Rondo,K. Caldwell-Pope,B. Ingram,J. Hart,5,167
K. Kuzma,R. Rondo,K. Caldwell-Pope,B. Ingram,J. Hart,0,15
L. James,R. Rondo,K. Caldwell-Pope,B. Ingram,J. Hart,0,80
L. James,R. Rondo,K. Caldwell-Pope,B. Ingram,J. Hart,4,46
L. James,R. Rondo,K. Caldwell-Pope,B. Ingram,J. Hart,0,49
L. James,R. Rondo,K. Caldwell-Pope,B. Ingram,J. Hart,2,72
L. James,K. Kuzma,K. Caldwell-Pope,B. Ingram,J. Hart,2,15
L. James,K. Kuzma,R. Bullock,B. Ingram,J. Hart,2,21
L. James,K. Kuzma,R. Bullock,B. Ingram,J. Hart,7,171
L. James,K. Kuzma,R. Bullock,B. Ingram,J. Hart,4,63
L. James,K. Kuzma,R. Bullock,B. Ingram,J. Hart,2,21
