B. Forbes,P. Gasol,D. White,D. DeRozan,L. Aldridge,12,429
M. Belinelli,D. Bertāns,P. Mills,D. DeRozan,L. Aldridge,4,103
M. Belinelli,D. Bertāns,P. Mills,B. Forbes,L. Aldridge,12,90
M. Belinelli,D. Bertāns,P. Mills,B. Forbes,J. Poeltl,0,6
M. Belinelli,D. Bertāns,P. Mills,B. Forbes,P. Gasol,4,89
M. Belinelli,D. Bertāns,P. Mills,B. Forbes,D. Cunningham,1,3
B. Forbes,P. Mills,M. Belinelli,J. Poeltl,D. Bertāns,0,13
D. White,P. Mills,M. Belinelli,J. Poeltl,D. Bertāns,6,82
D. White,D. DeRozan,M. Belinelli,J. Poeltl,D. Bertāns,11,144
D. White,D. DeRozan,B. Forbes,J. Poeltl,D. Bertāns,3,85
D. White,D. DeRozan,B. Forbes,L. Aldridge,D. Bertāns,2,27
D. White,D. DeRozan,B. Forbes,L. Aldridge,P. Gasol,0,31
D. White,D. DeRozan,B. Forbes,L. Aldridge,P. Gasol,2,64
D. White,D. DeRozan,P. Mills,L. Aldridge,P. Gasol,2,64
D. White,D. DeRozan,P. Mills,L. Aldridge,M. Belinelli,11,210
P. Gasol,D. DeRozan,D. White,B. Forbes,L. Aldridge,14,267
D. Bertāns,D. DeRozan,D. White,B. Forbes,L. Aldridge,11,218
D. Bertāns,M. Belinelli,P. Mills,B. Forbes,L. Aldridge,2,16
D. Bertāns,M. Belinelli,P. Mills,D. White,L. Aldridge,3,93
D. Bertāns,M. Belinelli,P. Mills,D. White,L. Aldridge,5,120
D. Bertāns,M. Belinelli,P. Mills,D. White,L. Aldridge,0,6
D. Bertāns,J. Poeltl,P. Mills,M. Belinelli,D. DeRozan,5,114
B. Forbes,J. Poeltl,P. Mills,M. Belinelli,D. DeRozan,0,30
B. Forbes,L. Aldridge,P. Mills,M. Belinelli,D. DeRozan,0,18
B. Forbes,L. Aldridge,P. Mills,M. Belinelli,D. DeRozan,0,10
B. Forbes,L. Aldridge,P. Mills,M. Belinelli,D. DeRozan,4,86
B. Forbes,L. Aldridge,D. White,M. Belinelli,D. DeRozan,0,106
B. Forbes,L. Aldridge,D. White,D. Bertāns,D. DeRozan,0,26
B. Forbes,L. Aldridge,D. White,D. Bertāns,D. DeRozan,4,46
B. Forbes,L. Aldridge,D. White,D. Bertāns,D. DeRozan,11,263
B. Forbes,L. Aldridge,D. White,P. Mills,D. DeRozan,0,5
M. Belinelli,L. Aldridge,D. White,P. Mills,D. DeRozan,25,16
