M. Kleber,D. Smith,H. Barnes,L. Dončić,D. Jordan,9,276
M. Kleber,D. Smith,H. Barnes,L. Dončić,D. Jordan,6,110
D. Finney-Smith,D. Smith,H. Barnes,L. Dončić,D. Jordan,0,41
M. Kleber,D. Smith,H. Barnes,L. Dončić,D. Jordan,6,88
M. Kleber,D. Smith,H. Barnes,L. Dončić,D. Jordan,1,14
J. Barea,D. Finney-Smith,H. Barnes,L. Dončić,D. Jordan,4,116
J. Barea,D. Finney-Smith,D. Harris,D. Nowitzki,D. Powell,3,75
D. Powell,D. Finney-Smith,D. Nowitzki,D. Harris,J. Barea,5,89
D. Powell,D. Finney-Smith,D. Nowitzki,D. Harris,J. Barea,6,158
D. Powell,D. Finney-Smith,D. Nowitzki,D. Harris,J. Barea,2,48
D. Jordan,D. Finney-Smith,D. Nowitzki,D. Harris,J. Barea,0,7
D. Jordan,D. Finney-Smith,D. Nowitzki,D. Harris,J. Barea,0,53
D. Jordan,L. Dončić,M. Kleber,H. Barnes,J. Barea,0,19
D. Jordan,L. Dončić,M. Kleber,H. Barnes,D. Smith,4,68
D. Jordan,L. Dončić,M. Kleber,H. Barnes,D. Smith,11,140
D. Jordan,L. Dončić,D. Finney-Smith,H. Barnes,D. Smith,9,115
D. Jordan,L. Dončić,D. Finney-Smith,H. Barnes,D. Smith,0,23
M. Kleber,D. Smith,L. Dončić,D. Jordan,H. Barnes,12,390
M. Kleber,D. Smith,L. Dončić,D. Jordan,H. Barnes,6,92
M. Kleber,D. Smith,L. Dončić,D. Jordan,H. Barnes,1,62
J. Barea,D. Finney-Smith,L. Dončić,D. Jordan,H. Barnes,3,48
J. Barea,D. Finney-Smith,D. Harris,D. Jordan,H. Barnes,0,13
J. Barea,D. Finney-Smith,D. Harris,D. Powell,H. Barnes,0,93
J. Barea,D. Finney-Smith,D. Harris,D. Powell,D. Nowitzki,0,22
D. Nowitzki,D. Finney-Smith,D. Harris,D. Powell,J. Barea,8,229
M. Kleber,D. Finney-Smith,D. Harris,D. Powell,J. Barea,3,80
M. Kleber,H. Barnes,L. Dončić,D. Jordan,J. Barea,2,56
M. Kleber,H. Barnes,L. Dončić,D. Jordan,D. Smith,11,355
