R. Anderson,I. Canaan,T. Ariza,D. Ayton,J. Jackson,7,251
R. Anderson,I. Canaan,T. Ariza,D. Ayton,J. Jackson,3,143
R. Anderson,I. Canaan,T. Ariza,D. Ayton,J. Jackson,0,61
R. Anderson,I. Canaan,T. Ariza,D. Ayton,J. Jackson,0,1
R. Anderson,I. Canaan,T. Ariza,D. Ayton,J. Jackson,2,70
T. Warren,I. Canaan,T. Ariza,D. Ayton,J. Jackson,1,61
T. Warren,E. Okobo,T. Ariza,D. Ayton,J. Jackson,5,133
T. Ariza,E. Okobo,J. Crawford,T. Warren,T. Chandler,0,97
M. Bridges,E. Okobo,J. Crawford,T. Warren,T. Chandler,7,195
M. Bridges,I. Canaan,J. Crawford,T. Warren,T. Chandler,2,51
M. Bridges,I. Canaan,R. Anderson,T. Ariza,T. Chandler,0,29
M. Bridges,I. Canaan,R. Anderson,T. Ariza,D. Ayton,6,141
J. Jackson,I. Canaan,R. Anderson,T. Ariza,D. Ayton,10,207
R. Anderson,J. Jackson,D. Ayton,I. Canaan,T. Ariza,5,63
R. Anderson,J. Jackson,D. Ayton,I. Canaan,T. Ariza,8,225
R. Anderson,J. Jackson,D. Ayton,I. Canaan,T. Ariza,2,111
M. Bridges,T. Warren,D. Ayton,I. Canaan,T. Ariza,1,51
M. Bridges,T. Warren,T. Chandler,I. Canaan,T. Ariza,1,78
M. Bridges,T. Warren,T. Chandler,E. Okobo,T. Ariza,5,110
M. Bridges,T. Warren,T. Chandler,E. Okobo,J. Crawford,5,50
M. Bridges,T. Warren,T. Chandler,E. Okobo,J. Crawford,1,32
E. Okobo,T. Warren,J. Crawford,D. Ayton,M. Bridges,4,139
E. Okobo,T. Warren,J. Crawford,D. Ayton,M. Bridges,1,17
E. Okobo,T. Warren,J. Crawford,D. Ayton,M. Bridges,2,39
I. Canaan,T. Warren,J. Crawford,D. Ayton,M. Bridges,0,52
I. Canaan,T. Ariza,J. Crawford,D. Ayton,M. Bridges,3,39
I. Canaan,T. Ariza,J. Crawford,D. Ayton,M. Bridges,0,56
I. Canaan,T. Ariza,J. Crawford,D. Ayton,M. Bridges,3,29
I. Canaan,T. Ariza,J. Jackson,D. Ayton,M. Bridges,2,78
E. Okobo,T. Daniels,J. Jackson,R. Holmes,M. Bridges,0,23
E. Okobo,T. Daniels,D. Bender,R. Holmes,M. Bridges,10,248
