N. Jokić,G. Harris,P. Millsap,J. Murray,W. Barton,17,310
M. Plumlee,G. Harris,P. Millsap,J. Murray,W. Barton,1,11
M. Plumlee,G. Harris,P. Millsap,J. Murray,W. Barton,6,40
M. Plumlee,M. Beasley,P. Millsap,J. Murray,W. Barton,3,34
M. Plumlee,M. Beasley,P. Millsap,J. Murray,W. Barton,0,58
M. Plumlee,M. Beasley,P. Millsap,J. Murray,W. Barton,3,54
M. Plumlee,M. Beasley,J. Hernangómez,M. Morris,W. Barton,5,48
M. Plumlee,M. Beasley,J. Hernangómez,M. Morris,W. Barton,0,15
M. Plumlee,M. Beasley,J. Hernangómez,M. Morris,I. Thomas,4,150
N. Jokić,M. Morris,M. Beasley,I. Thomas,M. Plumlee,4,73
J. Hernangómez,M. Morris,M. Beasley,I. Thomas,M. Plumlee,4,47
P. Millsap,M. Morris,M. Beasley,I. Thomas,M. Plumlee,4,52
P. Millsap,M. Morris,M. Beasley,I. Thomas,M. Plumlee,0,29
P. Millsap,J. Murray,M. Beasley,I. Thomas,M. Plumlee,2,75
P. Millsap,J. Murray,M. Beasley,I. Thomas,M. Plumlee,0,11
P. Millsap,J. Murray,G. Harris,I. Thomas,M. Plumlee,5,68
P. Millsap,J. Murray,G. Harris,W. Barton,M. Plumlee,0,39
P. Millsap,J. Murray,G. Harris,W. Barton,T. Craig,6,98
P. Millsap,J. Murray,G. Harris,W. Barton,M. Plumlee,0,49
P. Millsap,J. Murray,G. Harris,W. Barton,M. Plumlee,5,106
P. Millsap,J. Murray,G. Harris,W. Barton,J. Hernangómez,2,73
N. Jokić,G. Harris,J. Murray,W. Barton,P. Millsap,8,191
M. Plumlee,G. Harris,J. Murray,W. Barton,P. Millsap,4,164
M. Plumlee,M. Beasley,J. Murray,W. Barton,P. Millsap,4,78
M. Plumlee,M. Beasley,J. Murray,W. Barton,P. Millsap,0,46
M. Plumlee,M. Beasley,M. Morris,W. Barton,P. Millsap,0,95
M. Plumlee,M. Beasley,M. Morris,I. Thomas,P. Millsap,2,22
M. Plumlee,M. Beasley,M. Morris,I. Thomas,J. Hernangómez,4,124
J. Hernangómez,M. Beasley,M. Morris,I. Thomas,N. Jokić,2,56
J. Hernangómez,M. Beasley,M. Morris,I. Thomas,N. Jokić,5,165
J. Hernangómez,M. Beasley,M. Morris,I. Thomas,N. Jokić,0,27
P. Millsap,M. Beasley,M. Morris,I. Thomas,N. Jokić,2,69
P. Millsap,W. Barton,G. Harris,J. Murray,N. Jokić,0,8
P. Millsap,W. Barton,G. Harris,J. Murray,N. Jokić,0,50
P. Millsap,W. Barton,G. Harris,J. Murray,N. Jokić,5,103
P. Millsap,W. Barton,G. Harris,J. Murray,N. Jokić,0,48
P. Millsap,W. Barton,G. Harris,J. Murray,N. Jokić,5,194
