D. Favors,J. Ingles,R. Gobert,R. Rubio,D. Mitchell,8,327
J. Crowder,K. Korver,R. Gobert,R. Rubio,D. Mitchell,0,18
J. Crowder,K. Korver,D. Favors,R. Rubio,D. Mitchell,0,74
J. Crowder,K. Korver,D. Favors,R. Rubio,D. Mitchell,2,72
J. Crowder,K. Korver,D. Favors,J. Ingles,D. Mitchell,0,29
J. Crowder,K. Korver,D. Favors,J. Ingles,R. Neto,7,121
J. Crowder,K. Korver,D. Favors,J. Ingles,R. Neto,2,76
J. Crowder,K. Korver,D. Favors,J. Ingles,D. Mitchell,3,3
J. Crowder,J. Ingles,R. Neto,K. Korver,R. Gobert,3,119
D. Mitchell,R. O'Neale,T. Sefolosha,K. Korver,R. Gobert,0,22
D. Mitchell,R. O'Neale,T. Sefolosha,R. Neto,R. Gobert,0,89
D. Mitchell,R. Rubio,T. Sefolosha,K. Korver,R. Gobert,1,28
D. Mitchell,R. Rubio,T. Sefolosha,K. Korver,D. Favors,0,28
D. Mitchell,R. Rubio,T. Sefolosha,K. Korver,D. Favors,1,4
D. Mitchell,R. Rubio,T. Sefolosha,K. Korver,D. Favors,1,58
D. Mitchell,R. Rubio,T. Sefolosha,J. Ingles,D. Favors,3,36
R. O'Neale,R. Rubio,T. Sefolosha,J. Ingles,D. Favors,3,37
R. O'Neale,R. Rubio,T. Sefolosha,J. Ingles,D. Favors,4,55
R. O'Neale,R. Rubio,R. Gobert,J. Ingles,J. Crowder,0,62
D. Mitchell,R. Neto,R. Gobert,J. Ingles,J. Crowder,6,100
K. Korver,R. Neto,R. Gobert,J. Ingles,J. Crowder,2,82
R. Gobert,D. Mitchell,J. Ingles,D. Favors,R. Rubio,12,279
J. Crowder,D. Mitchell,J. Ingles,D. Favors,R. Rubio,0,16
J. Crowder,R. O'Neale,J. Ingles,D. Favors,R. Rubio,7,94
J. Crowder,R. O'Neale,J. Ingles,D. Favors,R. Rubio,0,62
J. Crowder,R. O'Neale,D. Mitchell,D. Favors,R. Rubio,2,75
J. Crowder,R. O'Neale,D. Mitchell,R. Gobert,R. Rubio,0,31
J. Crowder,R. O'Neale,D. Mitchell,R. Gobert,R. Neto,7,111
J. Crowder,R. O'Neale,D. Mitchell,D. Favors,R. Neto,0,15
J. Crowder,R. O'Neale,D. Mitchell,D. Favors,R. Neto,1,37
D. Favors,D. Mitchell,T. Sefolosha,K. Korver,R. Neto,6,166
D. Exum,E. Udoh,T. Sefolosha,K. Korver,R. Neto,10,165
D. Exum,E. Udoh,G. Niang,K. Korver,R. Neto,3,19
D. Exum,E. Udoh,G. Niang,R. O'Neale,R. Neto,4,83
D. Exum,E. Udoh,G. Niang,R. O'Neale,T. Sefolosha,10,201
D. Exum,E. Udoh,G. Niang,R. O'Neale,T. Sefolosha,0,3
D. Exum,E. Udoh,G. Niang,R. O'Neale,T. Sefolosha,5,83
