P. George,S. Adams,T. Ferguson,R. Westbrook,J. Grant,8,341
P. George,S. Adams,T. Ferguson,R. Westbrook,J. Grant,0,14
D. Schröder,S. Adams,T. Ferguson,R. Westbrook,J. Grant,2,96
D. Schröder,N. Noel,T. Ferguson,R. Westbrook,J. Grant,1,26
D. Schröder,N. Noel,A. Nader,R. Westbrook,J. Grant,6,140
D. Schröder,S. Adams,A. Nader,P. George,J. Grant,7,103
D. Schröder,S. Adams,P. George,M. Morris,T. Ferguson,7,139
D. Schröder,S. Adams,P. George,M. Morris,T. Ferguson,0,58
R. Westbrook,S. Adams,P. George,M. Morris,T. Ferguson,4,69
R. Westbrook,N. Noel,D. Schröder,M. Morris,T. Ferguson,2,90
R. Westbrook,N. Noel,D. Schröder,J. Grant,T. Ferguson,0,59
R. Westbrook,P. George,D. Schröder,J. Grant,S. Adams,15,207
R. Westbrook,P. George,D. Schröder,J. Grant,S. Adams,2,41
R. Westbrook,P. George,D. Schröder,J. Grant,S. Adams,2,57
T. Ferguson,J. Grant,S. Adams,P. George,R. Westbrook,2,146
R. Felton,D. Schröder,S. Adams,P. George,R. Westbrook,4,78
R. Felton,D. Schröder,S. Adams,P. George,R. Westbrook,2,50
R. Felton,D. Schröder,S. Adams,P. George,R. Westbrook,2,150
R. Felton,D. Schröder,J. Grant,N. Noel,R. Westbrook,2,30
R. Felton,D. Schröder,J. Grant,N. Noel,R. Westbrook,2,24
R. Felton,D. Schröder,J. Grant,N. Noel,R. Westbrook,3,83
T. Ferguson,D. Schröder,J. Grant,N. Noel,R. Westbrook,2,21
T. Ferguson,D. Schröder,J. Grant,N. Noel,P. George,0,93
T. Ferguson,D. Schröder,J. Grant,S. Adams,P. George,0,45
A. Nader,D. Schröder,M. Morris,P. George,S. Adams,5,105
A. Nader,D. Schröder,M. Morris,P. George,S. Adams,3,78
R. Felton,R. Westbrook,M. Morris,P. George,S. Adams,0,98
R. Felton,R. Westbrook,J. Grant,P. George,S. Adams,1,29
R. Felton,R. Westbrook,J. Grant,P. George,S. Adams,4,59
R. Felton,R. Westbrook,J. Grant,P. George,S. Adams,6,87
D. Schröder,R. Westbrook,J. Grant,P. George,S. Adams,9,264
