T. Bryant,J. Green,T. Satoranský,T. Ariza,B. Beal,21,403
O. Porter,J. Green,T. Satoranský,T. Ariza,B. Beal,1,110
O. Porter,S. Dekker,C. Randle,T. Ariza,B. Beal,2,76
O. Porter,S. Dekker,C. Randle,T. Brown,B. Beal,2,98
O. Porter,S. Dekker,C. Randle,T. Brown,B. Beal,2,33
C. Randle,T. Brown,S. Dekker,T. Bryant,O. Porter,5,166
T. Satoranský,T. Brown,S. Dekker,T. Bryant,O. Porter,2,90
T. Satoranský,T. Ariza,B. Beal,T. Bryant,O. Porter,3,66
T. Satoranský,T. Ariza,B. Beal,J. Green,O. Porter,9,124
T. Satoranský,T. Ariza,B. Beal,J. Green,O. Porter,12,217
T. Satoranský,T. Ariza,B. Beal,T. Bryant,O. Porter,0,57
J. Green,T. Bryant,T. Satoranský,T. Ariza,B. Beal,17,412
O. Porter,T. Bryant,T. Satoranský,T. Ariza,B. Beal,5,88
O. Porter,S. Dekker,T. Satoranský,T. Ariza,B. Beal,2,51
O. Porter,S. Dekker,C. Randle,T. Ariza,B. Beal,7,74
O. Porter,S. Dekker,C. Randle,T. Ariza,B. Beal,2,95
T. Ariza,S. Dekker,C. Randle,O. Porter,T. Satoranský,11,219
T. Ariza,S. Dekker,C. Randle,O. Porter,T. Satoranský,0,16
B. Beal,S. Dekker,C. Randle,O. Porter,T. Satoranský,3,75
B. Beal,J. Green,C. Randle,O. Porter,T. Satoranský,0,14
B. Beal,J. Green,C. Randle,O. Porter,T. Satoranský,0,39
B. Beal,J. Green,T. Ariza,O. Porter,T. Satoranský,0,69
B. Beal,J. Green,T. Ariza,O. Porter,T. Satoranský,4,65
B. Beal,J. Green,T. Ariza,O. Porter,T. Satoranský,8,223
