K. Faried,E. Gordon,C. Paul,P. Tucker,J. Harden,24,434
J. Ennis,N. Hilário,A. Rivers,P. Tucker,J. Harden,6,100
J. Ennis,N. Hilário,A. Rivers,G. Green,J. Harden,3,44
J. Ennis,N. Hilário,A. Rivers,G. Green,J. Harden,2,142
G. Green,J. Ennis,K. Faried,E. Gordon,A. Rivers,8,107
C. Paul,J. Ennis,K. Faried,E. Gordon,A. Rivers,0,48
C. Paul,G. Green,K. Faried,E. Gordon,A. Rivers,8,107
C. Paul,G. Green,K. Faried,E. Gordon,A. Rivers,6,97
C. Paul,G. Green,J. Harden,P. Tucker,A. Rivers,1,36
C. Paul,J. Ennis,J. Harden,P. Tucker,A. Rivers,1,11
C. Paul,J. Ennis,J. Harden,P. Tucker,A. Rivers,2,55
K. Faried,J. Ennis,J. Harden,P. Tucker,E. Gordon,2,20
K. Faried,J. Ennis,J. Harden,P. Tucker,E. Gordon,3,96
K. Faried,A. Rivers,J. Harden,P. Tucker,E. Gordon,0,143
K. Faried,C. Paul,E. Gordon,P. Tucker,J. Harden,13,284
N. Hilário,C. Paul,E. Gordon,P. Tucker,J. Harden,1,28
N. Hilário,A. Rivers,E. Gordon,P. Tucker,J. Harden,3,101
N. Hilário,A. Rivers,E. Gordon,P. Tucker,J. Harden,0,27
N. Hilário,A. Rivers,J. Ennis,P. Tucker,J. Harden,3,56
N. Hilário,A. Rivers,J. Ennis,P. Tucker,J. Harden,1,12
N. Hilário,A. Rivers,J. Ennis,G. Green,J. Harden,1,129
P. Tucker,A. Rivers,J. Ennis,K. Faried,C. Paul,3,83
K. Faried,E. Gordon,C. Paul,A. Rivers,P. Tucker,2,42
J. Ennis,E. Gordon,C. Paul,A. Rivers,P. Tucker,0,22
J. Ennis,J. Harden,C. Paul,A. Rivers,P. Tucker,1,25
J. Ennis,J. Harden,C. Paul,A. Rivers,P. Tucker,4,37
J. Ennis,J. Harden,K. Faried,A. Rivers,P. Tucker,0,147
J. Ennis,J. Harden,K. Faried,A. Rivers,P. Tucker,0,9
E. Gordon,J. Harden,K. Faried,A. Rivers,P. Tucker,4,154
E. Gordon,J. Harden,K. Faried,C. Paul,P. Tucker,0,57
E. Gordon,J. Harden,A. Rivers,C. Paul,P. Tucker,2,108
E. Gordon,J. Harden,J. Ennis,C. Paul,P. Tucker,10,104
E. Gordon,J. Harden,J. Ennis,C. Paul,P. Tucker,0,3
E. Gordon,J. Harden,J. Ennis,C. Paul,P. Tucker,1,6
E. Gordon,J. Harden,J. Ennis,C. Paul,P. Tucker,1,3
E. Gordon,J. Harden,J. Ennis,C. Paul,P. Tucker,0,3
