D. Favors,D. Mitchell,J. Ingles,R. Rubio,R. Gobert,4,226
J. Crowder,D. Mitchell,J. Ingles,R. Rubio,R. Gobert,5,70
J. Crowder,D. Mitchell,J. Ingles,R. Rubio,R. Gobert,0,69
J. Crowder,R. O'Neale,J. Ingles,R. Rubio,R. Gobert,7,125
J. Crowder,R. O'Neale,J. Ingles,R. Rubio,R. Gobert,1,96
J. Crowder,R. O'Neale,K. Korver,R. Neto,R. Gobert,2,51
D. Favors,R. O'Neale,K. Korver,R. Neto,T. Sefolosha,0,58
D. Favors,R. O'Neale,K. Korver,D. Mitchell,T. Sefolosha,0,19
D. Favors,R. O'Neale,K. Korver,R. Neto,T. Sefolosha,0,6
J. Ingles,R. O'Neale,D. Favors,T. Sefolosha,D. Mitchell,9,169
R. Rubio,R. O'Neale,D. Favors,T. Sefolosha,D. Mitchell,3,124
R. Rubio,J. Ingles,D. Favors,T. Sefolosha,D. Mitchell,2,51
R. Rubio,J. Ingles,R. Gobert,T. Sefolosha,D. Mitchell,3,101
R. Rubio,J. Ingles,R. Gobert,J. Crowder,D. Mitchell,0,12
R. Rubio,J. Ingles,R. Gobert,J. Crowder,D. Mitchell,2,89
R. Rubio,J. Ingles,R. Gobert,J. Crowder,D. Mitchell,5,81
R. Rubio,R. O'Neale,R. Gobert,J. Crowder,D. Mitchell,1,93
D. Favors,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,9,258
J. Crowder,J. Ingles,R. Rubio,R. Gobert,D. Mitchell,6,82
J. Crowder,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,4,88
J. Crowder,R. O'Neale,R. Rubio,R. Gobert,D. Mitchell,3,48
J. Crowder,R. O'Neale,J. Ingles,R. Gobert,D. Mitchell,0,99
J. Crowder,R. O'Neale,J. Ingles,G. Allen,D. Favors,1,145
G. Allen,D. Favors,J. Ingles,D. Mitchell,G. Niang,4,91
G. Allen,D. Favors,J. Ingles,D. Mitchell,G. Niang,0,23
G. Allen,D. Favors,J. Ingles,D. Mitchell,G. Niang,2,126
R. Gobert,R. O'Neale,R. Rubio,D. Mitchell,G. Niang,7,123
R. Gobert,R. O'Neale,R. Rubio,D. Mitchell,G. Niang,2,62
R. Gobert,R. O'Neale,R. Rubio,D. Mitchell,G. Niang,5,109
G. Allen,R. O'Neale,E. Udoh,R. Neto,G. Niang,2,79
G. Allen,R. O'Neale,E. Udoh,R. Neto,G. Niang,9,107
