J. Harris,R. Kurucs,D. Russell,J. Allen,J. Dudley,8,341
D. Carroll,S. Dinwiddie,S. Napier,J. Allen,J. Dudley,2,42
D. Carroll,S. Dinwiddie,S. Napier,J. Allen,J. Dudley,3,105
D. Carroll,S. Dinwiddie,S. Napier,E. Davis,J. Harris,5,67
D. Carroll,S. Dinwiddie,S. Napier,E. Davis,D. Russell,8,165
S. Napier,D. Carroll,D. Russell,E. Davis,T. Graham,0,181
S. Dinwiddie,D. Carroll,D. Russell,E. Davis,T. Graham,5,37
S. Dinwiddie,D. Carroll,D. Russell,E. Davis,T. Graham,2,51
S. Dinwiddie,D. Carroll,D. Russell,E. Davis,T. Graham,2,76
S. Dinwiddie,D. Carroll,D. Russell,E. Davis,T. Graham,2,33
S. Dinwiddie,J. Harris,R. Kurucs,E. Davis,T. Graham,0,51
S. Dinwiddie,J. Harris,R. Kurucs,J. Allen,J. Dudley,0,7
S. Dinwiddie,J. Harris,R. Kurucs,J. Allen,J. Dudley,0,54
D. Russell,J. Harris,R. Kurucs,J. Allen,J. Dudley,0,104
D. Russell,J. Harris,S. Napier,J. Allen,J. Dudley,9,95
D. Russell,J. Harris,S. Napier,J. Allen,J. Dudley,2,31
R. Kurucs,J. Dudley,D. Russell,J. Allen,J. Harris,10,151
R. Kurucs,J. Dudley,D. Russell,J. Allen,J. Harris,1,81
S. Dinwiddie,J. Dudley,D. Russell,J. Allen,J. Harris,5,90
S. Dinwiddie,D. Carroll,S. Napier,J. Allen,J. Harris,3,89
S. Dinwiddie,D. Carroll,S. Napier,E. Davis,J. Harris,3,30
S. Dinwiddie,D. Carroll,S. Napier,E. Davis,J. Harris,6,129
S. Dinwiddie,D. Carroll,S. Napier,E. Davis,D. Russell,5,150
T. Graham,S. Napier,E. Davis,D. Russell,D. Carroll,8,171
T. Graham,S. Napier,E. Davis,D. Russell,D. Carroll,3,102
S. Dinwiddie,J. Dudley,E. Davis,D. Russell,D. Carroll,0,25
S. Dinwiddie,J. Dudley,J. Allen,J. Harris,D. Carroll,5,154
S. Dinwiddie,J. Dudley,J. Allen,J. Harris,D. Russell,9,222
S. Dinwiddie,J. Dudley,S. Napier,J. Harris,D. Russell,3,24
S. Dinwiddie,J. Dudley,S. Napier,J. Harris,D. Carroll,0,22
