B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,7,319
B. Bogdanović,T. Young,D. Collison,V. Oladipo,M. Turner,2,105
C. Joseph,D. Sabonis,D. Collison,V. Oladipo,M. Turner,5,126
C. Joseph,D. Sabonis,T. Evans,V. Oladipo,M. Turner,4,63
C. Joseph,D. Sabonis,T. Evans,T. Leaf,D. McDermott,0,104
C. Joseph,D. Sabonis,T. Evans,T. Leaf,D. Collison,0,2
C. Joseph,D. Sabonis,T. Evans,T. Leaf,D. Collison,0,1
T. Leaf,D. McDermott,D. Sabonis,T. Evans,C. Joseph,2,68
T. Leaf,D. McDermott,D. Sabonis,T. Evans,C. Joseph,8,168
V. Oladipo,T. Young,D. Sabonis,T. Evans,C. Joseph,9,181
V. Oladipo,T. Young,M. Turner,T. Evans,C. Joseph,1,45
V. Oladipo,T. Young,M. Turner,B. Bogdanović,D. Collison,0,64
V. Oladipo,T. Young,M. Turner,B. Bogdanović,D. Collison,7,194
T. Young,B. Bogdanović,D. Collison,V. Oladipo,M. Turner,13,365
T. Young,B. Bogdanović,D. Collison,V. Oladipo,M. Turner,5,86
D. Sabonis,B. Bogdanović,D. Collison,V. Oladipo,M. Turner,1,9
D. Sabonis,C. Joseph,D. Collison,V. Oladipo,M. Turner,1,36
D. Sabonis,C. Joseph,T. Evans,V. Oladipo,M. Turner,2,53
D. Sabonis,C. Joseph,T. Evans,V. Oladipo,M. Turner,2,131
D. Sabonis,C. Joseph,T. Evans,T. Leaf,D. McDermott,3,40
T. Leaf,D. McDermott,T. Evans,C. Joseph,D. Sabonis,5,145
T. Leaf,D. McDermott,T. Evans,C. Joseph,D. Sabonis,8,115
T. Leaf,D. McDermott,T. Evans,C. Joseph,D. Sabonis,2,55
V. Oladipo,T. Young,T. Evans,C. Joseph,D. Sabonis,0,38
V. Oladipo,T. Young,T. Evans,C. Joseph,D. Sabonis,2,44
V. Oladipo,T. Young,T. Evans,C. Joseph,D. Sabonis,0,56
V. Oladipo,T. Young,B. Bogdanović,D. Collison,M. Turner,0,77
V. Oladipo,T. Young,B. Bogdanović,D. Collison,D. Sabonis,3,7
V. Oladipo,T. Young,B. Bogdanović,D. Collison,D. Sabonis,3,93
V. Oladipo,T. Young,B. Bogdanović,D. Collison,D. Sabonis,0,18
V. Oladipo,T. Young,B. Bogdanović,D. Collison,D. Sabonis,2,35
V. Oladipo,T. Young,B. Bogdanović,D. Collison,D. Sabonis,1,8
V. Oladipo,T. Young,B. Bogdanović,C. Joseph,D. Sabonis,4,26
V. Oladipo,T. Young,B. Bogdanović,C. Joseph,D. Sabonis,0,3
