E. Moore,W. Johnson,N. Mirotić,J. Holiday,A. Davis,15,344
E. Moore,W. Johnson,N. Mirotić,J. Holiday,A. Davis,3,58
I. Clark,W. Johnson,N. Mirotić,J. Holiday,A. Davis,0,100
I. Clark,D. Miller,J. Randle,J. Holiday,A. Davis,5,123
I. Clark,D. Miller,J. Randle,T. Frazier,A. Davis,6,95
I. Clark,T. Frazier,C. Diallo,J. Randle,D. Miller,8,145
J. Holiday,T. Frazier,C. Diallo,J. Randle,D. Miller,4,135
J. Holiday,E. Moore,C. Diallo,J. Randle,D. Miller,2,50
J. Holiday,E. Moore,A. Davis,N. Mirotić,D. Miller,5,142
J. Holiday,E. Moore,A. Davis,N. Mirotić,K. Williams,3,42
J. Holiday,E. Moore,A. Davis,N. Mirotić,K. Williams,4,156
J. Holiday,E. Moore,A. Davis,N. Mirotić,K. Williams,3,50
N. Mirotić,E. Moore,W. Johnson,J. Holiday,A. Davis,14,325
I. Clark,J. Randle,W. Johnson,J. Holiday,A. Davis,1,32
I. Clark,J. Randle,W. Johnson,J. Holiday,A. Davis,4,98
I. Clark,J. Randle,W. Johnson,J. Holiday,A. Davis,0,41
I. Clark,J. Randle,D. Miller,J. Holiday,A. Davis,3,50
I. Clark,J. Randle,D. Miller,T. Frazier,A. Davis,2,109
I. Clark,J. Randle,D. Miller,J. Holiday,A. Davis,3,47
I. Clark,J. Randle,D. Miller,J. Holiday,N. Mirotić,0,18
I. Clark,D. Miller,J. Randle,N. Mirotić,E. Moore,6,284
A. Davis,J. Holiday,W. Johnson,N. Mirotić,E. Moore,2,78
A. Davis,J. Holiday,W. Johnson,N. Mirotić,E. Moore,5,101
A. Davis,J. Holiday,W. Johnson,N. Mirotić,E. Moore,0,72
A. Davis,J. Holiday,W. Johnson,J. Randle,E. Moore,7,160
C. Diallo,J. Holiday,W. Johnson,J. Randle,E. Moore,1,11
C. Diallo,T. Frazier,W. Johnson,J. Randle,K. Williams,1,14
